rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9235645544982708,0.1801470588235294,0.16921226211072657,0,0,1.0,,,,,,,,,,,10
0.9235645544982708,0.1801470588235294,0.16921226211072657,1,0,1.0,0.0,,,,,,,,,,10
0.6065500648788928,0.022058823529411766,0.25905601211072676,2,0,0.3334939235320581,0.333103938473615,0.33340213799432683,,,,,,,,,10
0.8259218209342567,0.05514705882352941,0.12464857266435984,3,0,0.42047487566087555,2.2105442122939385e-18,0.06208936713035323,0.5174357572087711,,,,,,,,10
0.7763975994809698,0.04779411764705882,0.12328341262975781,4,0,0.27957092226166175,7.804340720291168e-18,0.15324232379674282,0.5671867539415955,3.404305074604076e-21,,,,,,,10
0.7400519031141879,0.04411764705882353,0.12493241782006927,5,0,0.1727573361343779,1.266353033617116e-22,0.19962875023325563,0.6161691829348409,4.3432650919701006e-07,0.011444296371016528,,,,,,10
0.736983672145329,0.04044117647058824,0.1254460423875433,6,0,0.1273408063078166,1.3955124619064815e-17,0.15812912074724422,0.6382896547784275,0.010358240092591139,0.054300239230119056,0.011581938843801485,,,,,10
0.974251189446368,0.27205882352941174,0.032398897058823525,7,0,0.24584399413522878,0.0,0.004033024770923322,0.020472557990509777,8.239222143500852e-18,0.06227727016413895,8.673767773018558e-18,0.6673731529391992,,,,10
0.980441717128029,0.29044117647058826,0.02670847750865052,8,0,0.28674628489637327,1.9510897270417774e-17,0.028003484990870502,0.09392856407120578,1.776876467831393e-17,3.1208722512103045e-17,3.039618823345472e-18,0.5283938666871648,0.06292779935438564,,,10
0.9821988538062293,0.29411764705882354,0.026113754325259524,9,0,0.34523130991016915,4.081697150071545e-18,0.0839120225616652,0.06480648191130245,0.008157532637102968,0.012011450161743514,7.686368909354324e-18,0.4492485968814767,0.033562598998316984,0.003070006938223068,,10
0.9832125865051916,0.2610294117647059,0.019287954152249143,10,0,0.2791385536302399,4.437595819621178e-18,0.114155528754413,0.13568983869590676,1.8668906695920007e-18,0.004776411797788996,1.3068293961516972e-17,0.2928172241701386,3.1697112997294133e-18,5.939127874811766e-18,0.1734224429515127,10
0.9233077422145338,0.16176470588235295,0.1618458044982699,0,1,1.0,,,,,,,,,,,10
0.9233077422145338,0.16176470588235295,0.1618458044982699,1,1,1.0,0.0,,,,,,,,,,10
0.8892057742214537,0.09926470588235294,0.18609429065743924,2,1,0.7407278772873234,1.6998361370551812e-15,0.2592721227126749,,,,,,,,,10
0.8359375,0.09191176470588236,0.12313473183391009,3,1,0.4433548597098437,2.426241174115218e-17,1.7364175418713157e-20,0.5566451402901563,,,,,,,,10
0.91061580882353,0.15808823529411764,0.08555903979238766,4,1,0.6786621458538403,0.0,8.131516276307472e-23,0.3213378541461598,5.594200301330617e-17,,,,,,,10
0.9141300821799312,0.16176470588235295,0.08811364619377172,5,1,0.695322963220138,4.1619858986497744e-17,1.3873286328832581e-17,0.3046739931856584,2.0537997854805485e-20,3.0435942037243222e-06,,,,,,10
0.9115889922145329,0.15073529411764705,0.08860023788927344,6,1,0.606398808953076,1.3721059928034426e-17,8.731583590567362e-17,0.3265031330942838,0.0,0.06709805795264076,6.00629716041169e-17,,,,,10
0.977008542387545,0.28308823529411764,0.014786980968858133,7,1,0.22858118360868407,0.0009565854332810929,1.8457854375625086e-17,0.035386784924738186,0.07764560994154414,0.0008723116962092547,4.162408147322028e-18,0.6565575243955433,,,,10
0.9817122621107283,0.3014705882352941,0.014854563148788929,8,1,0.2492743307211305,1.043179629398358e-17,8.66628755547068e-17,8.319929246228386e-17,1.570716456511334e-05,1.7913672603982634e-05,0.012908042325861038,0.6293098992812696,0.10847410683456958,,,10
0.9783872188581332,0.27205882352941174,0.013394788062283737,9,1,0.15908636923425065,6.098637220207143e-21,2.3811791868278812e-17,4.476059453014021e-17,0.0581314180938448,3.4687693255958133e-18,6.338072104680756e-18,0.6977143622828922,0.08506785038901256,6.465902707180028e-18,,10
0.9871323529411782,0.31985294117647056,0.0078124999999999965,10,1,0.348045904738847,2.2886021210604436e-17,0.0004164566511301704,2.7169130443936382e-17,0.018341194774487743,0.00034988448874685913,2.018473765242509e-18,0.46374837677938097,0.09593093507772933,4.354583744014699e-17,0.07316724748967794,10
