rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9137651384083051,0.17279411764705882,0.1836613321799307,0,0,1.0,,,,,,,,,,,10
0.9137651384083051,0.17279411764705882,0.1836613321799307,1,0,1.0,0.0,,,,,,,,,,10
0.9136840397923883,0.17647058823529413,0.18220155709342548,2,0,0.9872022866298914,5.896704355643856e-17,0.01279771337010852,,,,,,,,,10
0.8998296929065759,0.1801470588235294,0.18604022491349465,3,0,0.5426754514355431,0.23013679432221348,0.2271877542422435,0.0,,,,,,,,10
0.9045063797577859,0.1875,0.1795523356401383,4,0,0.6254859346084,0.09193083265345693,0.20400936903303063,5.8539526025153126e-18,0.07857386370511257,,,,,,,10
0.9131704152249143,0.18382352941176472,0.17991727941176458,5,0,0.8179995515239568,6.24378478607246e-18,0.01801686465450912,8.758642547129423e-18,0.0,0.1639835838215342,,,,,,10
0.9065743944636683,0.17279411764705882,0.1787818987889272,6,0,0.6222197432190428,0.033117096499924545,0.1564703366406354,2.2420315532953914e-17,0.10063288021523321,0.044976946388435496,0.04258299703672858,,,,,10
0.8939365268166102,0.16544117647058823,0.18290441176470582,7,0,0.4527620562179505,0.08457045198383911,0.2796082229031343,0.0,0.08132243841851704,9.891145965424246e-07,0.10173395630767972,1.8850542827040046e-06,,,,10
0.904898356401384,0.18382352941176472,0.18228265570934243,8,0,0.6564770291574001,0.04837518995393209,0.22233589562723485,4.1635003408484177e-17,0.07279645938275292,0.0,2.080684180147685e-17,3.2799700816118118e-21,1.5425878680180197e-05,,,10
0.9058715397923879,0.18382352941176472,0.1818906790657438,9,0,0.6690691873886782,0.008107428345785922,0.2089710548823026,4.344503629026644e-18,0.05768292791941115,0.0029520407321678237,0.007445793054818391,0.040697488501647436,4.3118441123767775e-07,0.005073647990777142,,10
0.9120350346020772,0.18382352941176472,0.17609212802768154,10,0,0.7894117831451467,0.02440792999302394,0.07721787466826151,7.975803691529188e-17,0.013532215008835164,1.839839537604808e-18,1.902886651152756e-18,2.753708048653102e-07,0.02223359404945294,0.0731963081831157,1.9581359508441877e-08,10
0.9129947015570941,0.16544117647058823,0.18736483564013826,0,1,1.0,,,,,,,,,,,10
0.9111294333910037,0.15441176470588236,0.19190635813148774,1,1,0.49857938825877895,0.5014206117412211,,,,,,,,,,10
0.9046820934256062,0.1801470588235294,0.17372675173010355,2,1,0.5715215361796732,0.08017770050035991,0.348300763319967,,,,,,,,,10
0.9107915224913503,0.17647058823529413,0.18598615916955,3,1,0.655371405455636,0.20577354067419446,0.13885505387016955,0.0,,,,,,,,10
0.9122918468858137,0.15808823529411764,0.1902843858131486,4,1,0.7483249150589022,0.21181578042972532,0.0025390843929056096,0.0013761309257501926,0.0359440891927165,,,,,,,10
0.909885921280277,0.16176470588235295,0.18805417387543238,5,1,0.4261706261895703,0.46992543348772225,0.052361367531058106,5.2908673666543106e-17,2.1250190927262976e-17,0.05154257279164925,,,,,,10
0.9129811851211077,0.16176470588235295,0.1880676903114185,6,1,0.8525350416047309,0.03326052189594038,2.017184639763362e-06,1.5211279314891382e-06,5.272428067778072e-16,0.09499364913390132,0.019207249052857988,,,,,10
0.9130217344290665,0.16544117647058823,0.19004108996539767,7,1,0.6111638877399875,0.15875950839562403,0.015530673219091438,4.596181037040542e-17,1.5321861062499805e-17,0.1294686970286213,0.07466935647015924,0.010407877146516576,,,,10
0.9133596453287204,0.16544117647058823,0.1854184688581313,8,1,0.7258450233325271,0.06469451014118079,0.04076305140787601,3.162102726611289e-20,5.807943783571755e-21,1.3719912184383684e-05,0.13854279769502711,0.0,0.03014089751120488,,,10
0.9098994377162639,0.125,0.20872080449826957,9,1,0.48926822970284295,8.325940139219083e-17,1.2278382649005957e-06,4.4639489553204314e-21,5.55115232270041e-17,2.74852960418449e-07,0.26475627741907953,9.81980361635069e-07,0.0,0.24597300820649048,,10
0.9132785467128038,0.16544117647058823,0.18758109861591676,10,1,0.7879696511796256,0.0,0.05411014761011246,1.4591785328614613e-17,0.0,5.769420722779696e-06,0.10252662501656226,3.441819863958287e-18,0.015974378240589043,0.036828585027454244,0.002584843504933661,10
