rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9662111111111125,0.3,0.07335555555555569,0,0,1.0,,,,,,,,,,,10
0.967600000000001,0.30333333333333334,0.07316666666666682,1,0,0.9530103345958766,0.04698966540412349,,,,,,,,,,10
0.976355555555557,0.30666666666666664,0.04722222222222219,2,0,0.7401219799699346,0.02509227315451716,0.23478574687554848,,,,,,,,,10
0.9655222222222236,0.3,0.05084444444444445,3,0,0.46071357148647313,8.438058475820558e-06,0.3634831203582834,0.17579487009676767,,,,,,,,10
0.9768000000000014,0.31333333333333335,0.04247777777777772,4,0,0.6263476162535214,8.673316092374952e-19,0.24193864221856928,0.13171307094883103,6.705790783735036e-07,,,,,,,10
0.9819888888888904,0.3333333333333333,0.027177777777777728,5,0,0.6196865399658533,0.032419802440455156,0.056892461237486515,0.02904401432680207,5.203791728520576e-18,0.2619571820294029,,,,,,10
0.9828333333333349,0.33,0.027833333333333304,6,0,0.7057602531212236,0.034612959147239296,0.09836287577958765,2.2657453457812206e-21,8.982760948499449e-07,0.13616592264142485,0.02509709103443001,,,,,10
0.9834000000000015,0.3333333333333333,0.02738888888888889,7,0,0.6522879309234499,5.534940495656717e-06,0.11413284883166472,0.0,0.0,0.1816711430054337,0.023178222389761468,0.028724319909194735,,,,10
0.9826111111111128,0.3433333333333333,0.025144444444444417,8,0,0.7074711248326169,1.6478804541636544e-17,0.013214650246957612,0.0,2.5153940288039755e-17,0.15925576102387598,0.11086225396959173,0.009196209926957908,0.0,,,10
0.9765444444444453,0.31,0.038666666666666655,9,0,0.35551712760779713,7.629146889545564e-17,0.26098329506517626,0.09026191448321368,9.709229961210282e-17,0.24150815161831862,0.012539440449505947,0.0391900707759881,0.0,1.248329566441322e-16,,10
0.98398888888889,0.34,0.024177777777777704,10,0,0.5432513121785985,0.0014340923986601538,0.04027981671422344,0.06858869731706298,1.2715148974158569e-17,0.24533217478520825,0.04767774907593568,0.004383338002045049,6.855414290901474e-05,1.3566112353700411e-17,0.04898426538535716,10
0.9691555555555571,0.2866666666666667,0.09345555555555564,0,1,1.0,,,,,,,,,,,10
0.9703111111111126,0.2833333333333333,0.08595555555555565,1,1,0.9497545425093366,0.05024545749066348,,,,,,,,,,10
0.980055555555557,0.32666666666666666,0.04682222222222222,2,1,0.7293675048186582,0.07250851502243455,0.19812398015890725,,,,,,,,,10
0.9800666666666678,0.3333333333333333,0.03733333333333334,3,1,0.7622555983365582,0.032641321710338955,0.06505724581776973,0.14004583413533436,,,,,,,,10
0.9540222222222231,0.26666666666666666,0.0666666666666667,4,1,0.4003988630957475,0.05508649032767125,0.44095444880542695,0.10356019777115369,7.258740726507165e-16,,,,,,,10
0.985255555555557,0.33666666666666667,0.0275333333333333,5,1,0.6595717519297843,0.02565815324949659,0.09765753851087523,0.05105437712343504,4.348365650794779e-18,0.16605817918640883,,,,,,10
0.9841333333333349,0.3333333333333333,0.028755555555555527,6,1,0.6708708627173062,4.264970024994998e-21,0.04580597188684236,0.031709141080816884,0.0,0.2059273373372791,0.04568668697775569,,,,,10
0.9856333333333348,0.34,0.02249999999999997,7,1,0.585013211426163,0.03059654715895407,0.07992611339214777,0.11469919896474985,2.6528581090343313e-21,0.09935901448219402,0.002286297498315789,0.0881196170774754,,,,10
0.9858666666666683,0.33666666666666667,0.023777777777777714,8,1,0.4906848221225179,0.022252166978018722,0.09602800818052032,0.1438788783730252,0.009374126987613871,0.1812641219747228,4.071678478684272e-18,0.05526528715430681,0.001252588229274525,,,10
0.9867222222222235,0.33666666666666667,0.0269111111111111,9,1,0.4360341944795007,1.4510905569145228e-17,0.15038060350664367,0.1255265754802297,1.7343039564198957e-17,0.18477670037846822,0.01605163214099905,0.08254613357395517,0.004684160440203427,0.0,,10
0.987722222222224,0.33,0.021177777777777743,10,1,0.383217456933924,0.005124159764151023,0.10222276675287237,0.18257100658084233,1.3525871304877832e-19,0.14568562270597857,0.0006511063561539755,0.08470657240669444,0.00010022049582502395,6.8821745717208334e-18,0.09572108800355825,10
