rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9087910899653984,0.13970588235294118,0.18026870674740467,0,0,1.0,,,,,,,,,,,10
0.8954909169550177,0.10661764705882353,0.12360780709342561,1,0,0.5604560173094055,0.43954398269059447,,,,,,,,,,10
0.933377487024222,0.15073529411764705,0.08815419550173016,2,0,0.5601826867936696,0.2993966577754561,0.14042065543087442,,,,,,,,,10
0.9542333477508663,0.16544117647058823,0.0776519247404845,3,0,0.4519998554334312,0.23807179313876803,0.1966393362741039,0.11328901515369692,,,,,,,,10
0.9684120891003476,0.20588235294117646,0.039332828719723274,4,0,0.39374507214040294,0.14043538801901365,0.2045906138206422,0.04264707403113458,0.21858185198880678,,,,,,,10
0.9664116565743953,0.16544117647058823,0.04887543252595166,5,0,0.2657132988647896,0.15659202795531857,0.3094188076578173,0.03189872258330291,0.15345420811773522,0.08292293482103656,,,,,,10
0.9717506487889288,0.22058823529411764,0.03189878892733575,6,0,0.4479402548730763,0.06835657980099874,0.22736014692133047,0.05577724525368252,0.1354685346395623,5.26033601828603e-18,0.06509723851134978,,,,,10
0.9704395544982709,0.19852941176470587,0.03850832612456759,7,0,0.39026107698427476,0.12887606050796707,0.2303020330658355,6.053021542398079e-17,0.17960913224876313,0.005556454265520799,0.00400191694598754,0.06139332598165301,,,,10
0.9701962586505204,0.20588235294117646,0.03667009083044995,8,0,0.375752924833322,0.12494361459485749,0.2713851813463233,0.04178341882752335,0.16436651219864257,7.840911758922975e-18,0.021768348199333168,4.860740030782607e-17,6.39317879596167e-17,,,10
0.9543144463667832,0.1323529411764706,0.05152465397923884,9,0,0.1851591791068289,0.21864334548156755,0.293979286885099,0.0691622395218431,0.21906645828355215,0.0,0.01008835684575314,0.003900928485352361,1.8674525949513826e-17,2.0539000384100845e-07,,10
0.9592344290657449,0.14338235294117646,0.04897004757785477,10,0,0.288274066027405,0.2732795075209542,0.22176094731852103,1.3010426069826053e-18,0.12075897589509213,1.2586585220766547e-17,0.06865321958000553,0.027273283658022108,1.7364741061228378e-21,4.051772914286621e-21,0.0,10
0.9095074610726652,0.12867647058823528,0.19506920415224882,0,1,1.0,,,,,,,,,,,10
0.8768517517301047,0.07720588235294118,0.1344885380622834,1,1,0.5123596416156991,0.4876403583843007,,,,,,,,,,10
0.9435959126297592,0.16176470588235295,0.09035737456747414,2,1,0.6571396667398682,0.15544615912255044,0.18741417413758146,,,,,,,,,10
0.936148356401385,0.16544117647058823,0.06494647491349488,3,1,0.2769325800343262,0.24574428102178142,0.3359603266626377,0.14136281228125477,,,,,,,,10
0.9631812283737031,0.20955882352941177,0.029465830449827063,4,1,0.3680003915371476,0.10938663793706864,0.2995152213289265,0.007922257839661698,0.21517549135719571,,,,,,,10
0.9595453070934271,0.1948529411764706,0.03156087802768176,5,1,0.3027014331663869,0.1369182437982857,0.32549777609881586,0.03079842173592541,0.20408412520058622,4.729020089545332e-18,,,,,,10
0.9585450908304511,0.19852941176470587,0.032250216262975855,6,1,0.3096370417913745,0.17121261638683785,0.3088935992121061,0.003677974969717372,0.17236345215824916,0.034215315481714956,2.244419154806108e-17,,,,,10
0.9661953935986167,0.19852941176470587,0.03172307525951565,7,1,0.40862891058357487,0.10358118309778513,0.28019122542945124,0.007954994873328337,0.16501304744892165,0.028959291199287085,6.688700113975691e-18,0.0056713473676517825,,,,10
0.9614376081314887,0.20588235294117646,0.030830990484429152,8,1,0.3337362778509338,0.12555536669501155,0.3036069845193207,0.014023053373062349,0.22307831756167162,0.0,0.0,2.489444201659706e-21,1.0412075022163332e-17,,,10
0.9511786332179945,0.19117647058823528,0.03227724913494818,9,1,0.25069991896692934,0.20058728255744035,0.34205487299724635,0.03783869891196545,0.14206545074334714,0.011046935170069994,0.004950476664637356,0.00523289160789433,1.572626600587375e-21,0.005523472380469862,,10
0.9581936634948109,0.19117647058823528,0.032628676470588314,10,1,0.28372672629907886,0.17564735163641576,0.2945905152988542,0.03913823646554456,0.16392323519754284,0.0,1.0519776325341918e-17,1.0519140436699189e-17,8.264023613411431e-18,6.017341699444165e-18,0.04297393510256378,10
