rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9581777777777789,0.23666666666666666,0.0650777777777778,0,0,1.0,,,,,,,,,,,10
0.9581777777777789,0.23666666666666666,0.0650777777777778,1,0,1.0,0.0,,,,,,,,,,10
0.9581777777777789,0.23666666666666666,0.0650777777777778,2,0,1.0,3.3306690738754696e-16,8.326672684688674e-17,,,,,,,,,10
0.9557333333333343,0.23666666666666666,0.07543333333333337,3,0,0.8263769508852641,0.1383272110848939,5.896907853512878e-17,0.03529583802984193,,,,,,,,10
0.9663444444444459,0.2833333333333333,0.04245555555555555,4,0,0.47973373484261056,0.017507193581066473,2.1236657048891567e-19,0.13165909416518284,0.3710999774111402,,,,,,,10
0.9663222222222236,0.2633333333333333,0.04321111111111112,5,0,0.6147252967523624,3.739363636753836e-06,2.77206702894798e-07,0.014046459180050439,0.35963866357066715,0.011585563926580469,,,,,,10
0.9661444444444459,0.27666666666666667,0.04547777777777779,6,0,0.5439596050704265,1.33861079898216e-17,3.1394833979166154e-07,0.08778662109862909,0.3372868460909964,0.030966613791608297,4.286939582365335e-18,,,,,10
0.9646000000000013,0.2633333333333333,0.04544444444444446,7,0,0.7230426523222815,3.05161916134647e-16,0.0,0.0,0.27695585976124804,0.0,3.0517040565949197e-16,1.4879164700251766e-06,,,,10
0.9659000000000014,0.2633333333333333,0.04518888888888891,8,0,0.6459447888082028,2.1220515201654834e-21,8.325896620132728e-17,8.325896620132728e-17,0.35405262146194366,2.5897298538837753e-06,5.550597746755152e-17,7.679805501551274e-22,0.0,,,10
0.9652222222222239,0.26,0.04566666666666668,9,0,0.6906611575604549,2.4959985724858774e-16,1.1092595246474295e-16,0.0,0.3093388424395448,1.9058241317678645e-21,1.3864235280655218e-16,5.5456941122620875e-17,1.6639581083981246e-16,1.1091388224524175e-16,,10
0.9622777777777789,0.26,0.04820000000000002,10,0,0.8206636463213888,7.256933097472886e-21,7.214047467107579e-16,7.768951638474515e-16,0.17933115108041306,2.774609717239956e-16,1.1098438868959824e-16,5.202598196953738e-06,1.9422268020679692e-16,5.549219434479912e-17,1.6648280326276663e-16,10
0.9565333333333346,0.22666666666666666,0.08613333333333348,0,1,1.0,,,,,,,,,,,10
0.9565333333333346,0.22666666666666666,0.08613333333333348,1,1,1.0,0.0,,,,,,,,,,10
0.9565333333333346,0.22666666666666666,0.08613333333333348,2,1,1.0,0.0,2.2551405187698492e-17,,,,,,,,,10
0.955877777777779,0.23333333333333334,0.08306666666666677,3,1,0.915436719036124,9.886022224101215e-17,9.713585374281552e-17,0.08456328096387582,,,,,,,,10
0.9643666666666681,0.26,0.06448888888888898,4,1,0.5015702836128783,1.474223463788705e-17,0.008023327584764109,0.12136408380601352,0.36904230499634394,,,,,,,10
0.9641333333333343,0.25,0.060355555555555655,5,1,0.5713992233242113,0.0,8.67112920256992e-18,0.010291841865209728,0.3293567099232504,0.08895222488732847,,,,,,10
0.9642888888888901,0.25,0.060522222222222324,6,1,0.507382452007957,0.0,0.0021569343973055584,0.013278820390293598,0.35574915016561215,0.121432643038832,1.3502271919578716e-17,,,,,10
0.9646333333333346,0.25333333333333335,0.06014444444444455,7,1,0.5267846903198093,2.766075652626805e-19,1.6587983586288253e-18,0.014346004938095444,0.36634994692141437,0.09251935782068099,7.27655189693272e-18,5.256705598352057e-18,,,,10
0.9640222222222229,0.25333333333333335,0.0611000000000001,8,1,0.5548784796882827,2.127000335842884e-17,2.095425212325046e-17,0.039646419179261344,0.32145466870717165,0.08396861458846043,1.817941583344655e-17,9.223355507792896e-18,5.1817836823859246e-05,,,10
0.9646000000000013,0.25666666666666665,0.05976666666666679,9,1,0.5078346307870664,0.0005859481050855783,2.3496247213548826e-17,0.050068784313135745,0.35976454254996587,0.08029551425251899,2.1432917508569096e-17,0.0014505799922275083,1.7436542465733113e-18,3.66588758306627e-18,,10
0.9627888888888898,0.25666666666666665,0.06227777777777788,10,1,0.5329498907655797,9.978153807134681e-18,2.3292135120270258e-21,0.06020526110463154,0.28282551173352155,0.12066731808254902,3.628197970657482e-21,2.4281111896110932e-17,0.0,4.769504122450362e-17,0.003352018313718381,10
