rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9237943339100353,0.16911764705882354,0.14411224048442894,0,0,1.0,,,,,,,,,,,10
0.9237943339100353,0.16911764705882354,0.14411224048442894,1,0,1.0,0.0,,,,,,,,,,10
0.9238754325259521,0.16911764705882354,0.14362564878892722,2,0,0.994122048020439,1.1683479513019844e-17,0.0058779519795611425,,,,,,,,,10
0.9237537846020766,0.16911764705882354,0.14361213235294104,3,0,0.9905712478403566,5.203153988393716e-18,0.005153473949432284,0.004275278210211175,,,,,,,,10
0.9238213667820075,0.16911764705882354,0.1422199394463667,4,0,0.941648980245588,3.934373174470026e-21,6.248780041048379e-08,6.559480409486365e-07,0.05835030131857058,,,,,,,10
0.9239024653979244,0.16911764705882354,0.14246323529411753,5,0,0.9395230485958881,0.0,0.010984081740910649,1.7015100851977307e-06,0.04949008272732685,1.085425789139058e-06,,,,,,10
0.9236591695501737,0.16544117647058823,0.1402465397923875,6,0,0.8989014364781337,0.016712936113429652,5.35877783212548e-06,3.5944647607558435e-21,0.06788935322016788,0.01649091541043654,1.3875990575434078e-17,,,,,10
0.9233618079584779,0.16544117647058823,0.14067906574394456,7,0,0.9664326207171592,2.25448132091705e-17,0.0017618606314233054,0.0024340576072592827,0.0092247117303675,0.02014674931379081,8.976022135170585e-18,0.0,,,,10
0.9237537846020764,0.16911764705882354,0.139016544117647,8,0,0.9071579651360459,1.4154929290897107e-17,0.00360989448055147,6.9414364760128265e-06,0.0713828436677397,0.009552746114781175,0.005361882710991324,0.0,0.0029277264534147028,,,10
0.9236726859861597,0.16911764705882354,0.14355806660899642,9,0,0.9687653980554551,3.4815908275941e-18,2.3400922863521285e-17,1.0415445436167521e-17,0.031230322577428835,4.220843647883103e-06,0.0,8.616368906821002e-20,5.8523468257896106e-08,3.5853347129053835e-20,,10
0.9084802119377168,0.08823529411764706,0.2161142949826987,10,0,0.46235816138827907,0.08011187688080781,0.42453836804023476,3.9398865682838074e-06,6.009387057842515e-16,8.631994396124327e-14,4.039212575205664e-15,0.03298765380374716,9.351699285376362e-14,1.8985923396573416e-13,1.1600226858335067e-14,10
0.9270517949827001,0.1801470588235294,0.14070609861591682,0,1,1.0,,,,,,,,,,,10
0.9270517949827001,0.1801470588235294,0.14070609861591682,1,1,0.9999954521778629,4.547822137076972e-06,,,,,,,,,,10
0.9270517949827001,0.1801470588235294,0.14070609861591682,2,1,0.9999982996896232,1.7003103769202812e-06,2.775083223112429e-17,,,,,,,,,10
0.9265652032871983,0.17647058823529413,0.14476102941176458,3,1,0.9674666046769647,0.03253339532303585,2.117582368138476e-22,7.625414107656829e-17,,,,,,,,10
0.9269706963667829,0.17647058823529413,0.1392328070934255,4,1,0.9924728701984676,5.876295114171184e-07,0.0,0.007519481500472001,7.060671548668944e-06,,,,,,,10
0.9269166306228387,0.1801470588235294,0.1341641435986159,5,1,0.9334430166407586,0.001771630412567675,0.0020278753593870875,6.12897861373383e-17,0.05860630008119466,0.004151177506092101,,,,,,10
0.9231455449826999,0.16544117647058823,0.134515570934256,6,1,0.7385654079786188,0.07468892580979412,0.03518633054602074,0.08337405762816273,0.06818463415518827,6.438822154839229e-07,3.469395303784352e-18,,,,,10
0.9265381704152261,0.1801470588235294,0.13659710207612452,7,1,0.9062601210079227,0.023024789604432588,0.0031587067254964826,6.929180805129531e-18,0.06755638266214813,7.48043880754307e-17,3.8184469183619135e-17,4.7492832518142606e-18,,,,10
0.9267138840830462,0.1801470588235294,0.13674578287197225,8,1,0.9143082867927166,0.0049222825734093305,2.84444566468521e-16,9.176480304084004e-07,0.0807685129858451,1.238987628409115e-21,7.978188926380217e-17,2.404786114211784e-21,0.0,,,10
0.9267679498269908,0.17647058823529413,0.1315014057093425,9,1,0.8692193638118202,0.002679734329443277,3.2807331595119455e-07,1.3183345280569002e-16,0.10785801073165262,0.00030473892040690334,0.0,5.0304870149539614e-17,0.0019318942573120013,0.018005929876049237,,10
0.9265516868512121,0.17279411764705882,0.13724589100346016,10,1,0.9047121411722722,0.0026631456765589118,2.255125336525922e-17,0.0,0.09262471315116912,3.340093664000247e-21,1.2144430733791104e-17,6.069406651769007e-18,6.224720010182278e-21,1.821869271272862e-21,7.591121963636924e-22,10
