rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9272815743944643,0.13602941176470587,0.1535061634948095,0,0,1.0,,,,,,,,,,,10
0.9272815743944643,0.13602941176470587,0.1535061634948095,1,0,1.0,3.885780586188048e-16,,,,,,,,,,10
0.9272815743944643,0.13602941176470587,0.1535061634948095,2,0,1.0,0.0,0.0,,,,,,,,,10
0.9272815743944643,0.13602941176470587,0.1535061634948095,3,0,0.9999999999999994,3.3306690738754696e-16,2.7755575615628914e-17,2.220446049250313e-16,,,,,,,,10
0.7772626513840829,0.029411764705882353,0.23236105103806218,4,0,0.38973756812684923,0.13256297791001675,6.591897709108209e-17,0.477699453963134,1.2874900914607628e-22,,,,,,,10
0.9248891652249142,0.13602941176470587,0.15573637543252566,5,0,0.8741377226817321,1.5610751512268793e-16,5.1055099726008646e-20,0.12586227731826782,0.0,2.913605460342826e-16,,,,,,10
0.8587802768166092,0.08088235294117647,0.12571637110726655,6,0,0.4753228606742454,1.0770179030596168e-17,4.8064231311891495e-17,0.06416324998033648,2.769506322163289e-05,0.03181660523641997,0.4286695890457854,,,,,10
0.8473318555363328,0.07720588235294118,0.13171766868512122,7,0,0.4697555085886492,2.1093944021757407e-14,3.1449596190059653e-16,2.6444550771624224e-15,1.1958753096544676e-15,4.329583156404002e-15,0.48153335481776816,0.048711136593563346,,,,10
0.8751757136678198,0.08455882352941177,0.13021734429065754,8,0,0.5359936688738889,6.784269895972265e-16,9.350853624096444e-17,0.00024379636142867587,0.0,5.809162074159616e-16,0.42783353285490827,0.03592900190977274,3.683616574029874e-16,,,10
0.8688770544982707,0.08455882352941177,0.128135813148789,9,0,0.48782768415343014,1.903177153362006e-20,0.0,0.024086671883720656,0.0,2.6332136747768064e-20,0.41638109194427975,0.07170455201856955,5.550216209410509e-17,1.0059431044227851e-16,,10
0.8852049091695506,0.09926470588235294,0.1351238105536332,10,0,0.4461406159212907,2.406613843028058e-21,6.940066356805114e-18,0.11036778364854682,2.081699025195797e-17,0.1006503459486523,0.26450556605195613,0.07833568842955436,2.0815941215154598e-17,0.0,2.0980736067424093e-21,10
0.9274032223183406,0.15808823529411764,0.18087694636678203,0,1,1.0,,,,,,,,,,,10
0.9273491565743961,0.16544117647058823,0.17526762543252594,1,1,0.9939799222748744,0.006020077725125534,,,,,,,,,,10
0.9274032223183406,0.16544117647058823,0.17526762543252594,2,1,0.9945683720927628,0.005431627907237037,2.341558208180522e-16,,,,,,,,,10
0.7564878892733568,0.029411764705882353,0.23076611159169563,3,1,0.3612763893409826,0.10866722011872428,7.823141676902178e-08,0.5300563123088764,,,,,,,,10
0.7644625865051902,0.03308823529411765,0.23063094723183405,4,1,0.37363693132034076,0.11176458115619367,8.674135085716428e-18,0.5145984875234656,0.0,,,,,,,10
0.9263354238754334,0.16176470588235295,0.1700502811418685,5,1,0.9468666063394975,1.0059197166309766e-16,1.6825585521861912e-16,0.05313339366050272,0.0,0.0,,,,,,10
0.7353887326989627,0.05514705882352941,0.14386894463667832,6,1,0.2384564288461693,1.030301022927546e-17,3.2177729928836954e-18,0.2714302443689741,5.02927273136642e-17,6.118304434708204e-18,0.49011332678485664,,,,,10
0.8954503676470593,0.14338235294117646,0.10357644896193778,7,1,0.5426092804401645,0.0,1.6397817340610738e-17,0.0019140069168846329,2.2589001186231518e-17,0.0005599748158466761,0.18030697747057023,0.2746097603565341,,,,10
0.8359510164359869,0.11029411764705882,0.11924199826989623,8,1,0.37072657558867306,0.0006124521756490467,9.814052037519249e-17,3.03804902770544e-17,0.0022688095844207766,1.0256168911743189e-17,0.3536340110512932,0.27275815159996464,9.328137024940774e-17,,,10
0.8886245674740494,0.15073529411764705,0.0991025086505191,9,1,0.5195163732218382,2.523571368547806e-17,2.1730293409958506e-16,8.96805269526976e-17,1.1807286341244372e-16,1.564181826970714e-17,0.14126333238381925,0.30400909778736285,2.395924524121143e-17,0.03521119660697977,,10
0.8844479887543262,0.14705882352941177,0.09750756920415232,10,1,0.49924791735940727,1.448621579490642e-16,5.974265246026917e-16,0.00039396420486914103,5.758054470558291e-17,0.014328756059345948,0.1464881359915785,0.30559049260776244,5.259567423473309e-16,0.0339507337770386,5.441071447675356e-16,10
