rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.960955555555557,0.26666666666666666,0.10526666666666679,0,0,1.0,,,,,,,,,,,10
0.9603666666666675,0.2733333333333333,0.09031111111111124,1,0,0.8290594070085193,0.17094059299148076,,,,,,,,,,10
0.9588555555555571,0.2733333333333333,0.07303333333333341,2,0,0.695844163420196,0.07418988534793357,0.22996595123187058,,,,,,,,,10
0.9606222222222237,0.27666666666666667,0.07006666666666674,3,0,0.7173249390667296,0.006402656915915604,0.21645698680390296,0.05981541721345189,,,,,,,,10
0.9590888888888899,0.27666666666666667,0.06525555555555561,4,0,0.5957491889705658,0.053723063440940355,0.25571996576257733,0.09480778182596213,1.0113091214864124e-17,,,,,,,10
0.9598222222222231,0.2733333333333333,0.07008888888888895,5,0,0.7261535873993817,0.03895587697192966,0.22400118559858567,0.010889350030103022,5.06182803066443e-18,9.766818190734372e-23,,,,,,10
0.9577555555555567,0.28,0.07058888888888892,6,0,0.6348941318843895,0.12980841671894952,0.22358285322589677,0.011712329470311514,3.0436845130318832e-18,2.2687004536884974e-06,0.0,,,,,10
0.9600333333333348,0.27666666666666667,0.07241111111111119,7,0,0.7409643622114049,7.664143765578345e-07,0.2164515060747486,0.017914446067829087,0.0,3.290515966882175e-21,1.6485722827943013e-17,0.02466891923164102,,,,10
0.9589444444444454,0.28,0.06691111111111116,8,0,0.6344113276226313,0.007204113611074901,0.27029360816418707,0.08808426928507589,0.0,1.82088220337913e-17,0.0,6.6813170315290775e-06,0.0,,,10
0.9629555555555565,0.29,0.07408888888888895,9,0,0.6775834237956837,0.044843381389277286,0.15706611212448565,0.06934936655633439,6.024817359454837e-22,9.019765938499755e-17,8.60688194207834e-23,0.05115731246150349,1.2910322913117509e-21,4.036727154470327e-07,,10
0.9600777777777793,0.28,0.0721111111111112,10,0,0.6916160472337802,0.006470649104741226,0.22902107172438468,0.02401340401133843,2.2750915355388995e-17,6.434129141202804e-17,6.947530585884533e-17,0.04000682497028206,2.1008198408048315e-17,0.00442204595343071,0.004449957002042402,10
0.9626111111111115,0.3,0.09080000000000009,0,1,1.0,,,,,,,,,,,10
0.9626111111111115,0.3,0.09080000000000009,1,1,0.9999999999999998,6.106226635438361e-16,,,,,,,,,,10
0.962811111111112,0.29333333333333333,0.06558888888888895,2,1,0.7494099833661617,0.0687626127799199,0.1818274038539186,,,,,,,,,10
0.9629222222222231,0.29333333333333333,0.06423333333333339,3,1,0.77235886327849,0.050001663805430425,0.17763947291607954,0.0,,,,,,,,10
0.9621555555555564,0.2833333333333333,0.07036666666666672,4,1,0.7445142373392081,0.03928013229216918,0.21237982157808044,0.0036925890579905217,0.000133219732551726,,,,,,,10
0.963700000000001,0.29,0.06905555555555565,5,1,0.7774352981868987,0.055706933892154406,0.1546774453195229,0.012180322601423888,3.816104253625483e-17,3.1189853776161e-18,,,,,,10
0.9636111111111122,0.29333333333333333,0.07037777777777787,6,1,0.8163197735796688,0.05412331287946304,0.12955691354086835,0.0,0.0,1.3877023255923825e-17,1.1946123291117049e-21,,,,,10
0.9634444444444453,0.2966666666666667,0.06971111111111118,7,1,0.7680148811475618,2.546622743688467e-06,0.18914365105633457,0.016742687356023037,1.4783152852818045e-20,1.0703258391294093e-18,0.026096233817336823,4.7960602454480054e-17,,,,10
0.9634222222222231,0.29333333333333333,0.07027777777777787,8,1,0.7995064164938411,0.057487884132200816,0.1430055162192042,4.77824097828595e-08,9.393156994186543e-18,3.854071442504476e-17,1.0303285075859075e-17,1.3537234407528527e-07,2.445411588768496e-21,,,10
0.963400000000001,0.29333333333333333,0.06997777777777786,9,1,0.8081056596521228,0.04762628400792468,0.14245233893082865,3.786074088730969e-17,8.855979995425502e-17,1.0525938546845051e-14,4.94979462814861e-16,0.0018157174091125371,4.930318821519666e-15,5.3160782221325713e-17,,10
0.9630333333333344,0.29333333333333333,0.06356666666666672,10,1,0.7731187005853705,0.053497375521352884,0.17148657568862435,2.5726315492222262e-17,1.423015351386605e-20,8.131516293637744e-21,0.0,0.0,3.5575383784665126e-21,7.623296525285384e-21,0.0018973482046522989,10
