rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9624555555555571,0.26666666666666666,0.10561111111111127,0,0,1.0,,,,,,,,,,,10
0.9624555555555571,0.26666666666666666,0.10561111111111127,1,0,1.0,0.0,,,,,,,,,,10
0.9624555555555571,0.26666666666666666,0.10561111111111127,2,0,1.0,0.0,0.0,,,,,,,,,10
0.959077777777779,0.26666666666666666,0.10401111111111123,3,0,0.6742010219492971,0.10351287332132483,0.0,0.22228610472937824,,,,,,,,10
0.9619000000000016,0.2833333333333333,0.09874444444444459,4,0,0.8858926397911044,1.249373597200093e-20,7.131618181536764e-17,0.11410736020889545,3.344028504358478e-17,,,,,,,10
0.962022222222224,0.2866666666666667,0.0976777777777779,5,0,0.8923176916463723,3.3758498130771175e-18,0.0,0.09697244074113678,0.010709867612491944,4.0039247438001595e-19,,,,,,10
0.962022222222224,0.2866666666666667,0.0976777777777779,6,0,0.8923176916463723,3.3758498130771175e-18,0.0,0.09697244074113678,0.010709867612491944,4.0039247438001595e-19,0.0,,,,,10
0.962022222222224,0.2866666666666667,0.0976777777777779,7,0,0.8923176916463723,3.3758498130771175e-18,0.0,0.09697244074113678,0.010709867612491944,4.0039247438001595e-19,0.0,0.0,,,,10
0.962022222222224,0.2866666666666667,0.0976777777777779,8,0,0.8923176916463723,3.3758498130771175e-18,0.0,0.09697244074113678,0.010709867612491944,4.0039247438001595e-19,0.0,0.0,0.0,,,10
0.962022222222224,0.2866666666666667,0.0976777777777779,9,0,0.8923176916463723,3.3758498130771175e-18,0.0,0.09697244074113678,0.010709867612491944,4.0039247438001595e-19,0.0,0.0,0.0,0.0,,10
0.962022222222224,0.2866666666666667,0.0976777777777779,10,0,0.8923176916463723,3.3758498130771175e-18,0.0,0.09697244074113678,0.010709867612491944,4.0039247438001595e-19,0.0,0.0,0.0,0.0,0.0,10
0.9658000000000018,0.23333333333333334,0.09744444444444457,0,1,1.0,,,,,,,,,,,10
0.9658000000000018,0.23333333333333334,0.09744444444444457,1,1,1.0,0.0,,,,,,,,,,10
0.9652666666666676,0.23333333333333334,0.09416666666666682,2,1,0.8748649515105732,0.12513504848942664,1.1102230246251565e-16,,,,,,,,,10
0.9646888888888902,0.24,0.09403333333333348,3,1,0.8008614871990024,0.15340009565249568,0.006472316556305061,0.039266100592196866,,,,,,,,10
0.9646888888888902,0.24,0.09403333333333348,4,1,0.8008614871990024,0.15340009565249568,0.006472316556305061,0.039266100592196866,0.0,,,,,,,10
0.9646888888888902,0.24,0.09403333333333348,5,1,0.8008614871990024,0.15340009565249568,0.006472316556305061,0.039266100592196866,0.0,0.0,,,,,,10
0.9646888888888902,0.24,0.09403333333333348,6,1,0.8008614871990024,0.15340009565249568,0.006472316556305061,0.039266100592196866,0.0,0.0,0.0,,,,,10
0.9646888888888902,0.24,0.09403333333333348,7,1,0.8008614871990024,0.15340009565249568,0.006472316556305061,0.039266100592196866,0.0,0.0,0.0,0.0,,,,10
0.96478888888889,0.24,0.09293333333333348,8,1,0.7706480087572523,0.1503628701437304,0.01380812705606876,0.008712752884651728,7.759558307082145e-18,4.1873844322443334e-22,0.056468241158296864,4.107509400306827e-18,0.0,,,10
0.96478888888889,0.24,0.09293333333333348,9,1,0.7706480087572523,0.1503628701437304,0.01380812705606876,0.008712752884651728,7.759558307082145e-18,4.1873844322443334e-22,0.056468241158296864,4.107509400306827e-18,0.0,0.0,,10
0.9645111111111131,0.24333333333333335,0.09386666666666683,10,1,0.7670087466169239,0.09572952310043262,3.3162313160600003e-22,6.938230657644016e-18,6.632462632120001e-22,0.09649857186581202,0.01472879995828412,0.0,2.0033962282159147e-06,0.026030166773488864,2.1882888303790106e-06,10
