rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.958055555555557,0.25,0.0947888888888891,0,0,1.0,,,,,,,,,,,10
0.958055555555557,0.25,0.0947888888888891,1,0,1.0,0.0,,,,,,,,,,10
0.958055555555557,0.25,0.0947888888888891,2,0,1.0,0.0,0.0,,,,,,,,,10
0.9577333333333344,0.25,0.06763333333333342,3,0,0.5495522017274138,0.24257467523114495,8.926281942161628e-16,0.20787312304144034,,,,,,,,10
0.957377777777779,0.25333333333333335,0.06556666666666672,4,0,0.5125146639244711,0.22614660743491188,4.8473635039817256e-18,0.2613334010063082,5.327634308790474e-06,,,,,,,10
0.9617555555555571,0.26,0.07071111111111121,5,0,0.541125247171127,0.08823001032054145,6.853367749018839e-18,0.21999176275902135,0.13711183260873613,0.013541147140574509,,,,,,10
0.9617555555555571,0.26,0.07071111111111121,6,0,0.541125247171127,0.08823001032054145,6.853367749018839e-18,0.21999176275902135,0.13711183260873613,0.013541147140574509,0.0,,,,,10
0.9594333333333345,0.2633333333333333,0.07643333333333342,7,0,0.7022854694592813,0.0674774379410938,2.318141594825243e-17,0.19265043079382738,8.692236567001465e-18,2.3188047398769003e-17,0.0,0.037586661805797505,,,,10
0.9594333333333348,0.26666666666666666,0.07693333333333344,8,0,0.7639278840854002,0.013608847052648048,0.0016030842705443463,0.21174537096755366,1.6728784408429705e-18,2.8165633072381636e-20,2.716672445472954e-17,0.00911481362385378,4.087219890738697e-17,,,10
0.9594333333333348,0.26666666666666666,0.07693333333333344,9,0,0.7639278840854002,0.013608847052648048,0.0016030842705443463,0.21174537096755366,1.6728784408429705e-18,2.8165633072381636e-20,2.716672445472954e-17,0.00911481362385378,4.087219890738697e-17,0.0,,10
0.9594333333333348,0.26666666666666666,0.07693333333333344,10,0,0.7639278840854002,0.013608847052648048,0.0016030842705443463,0.21174537096755366,1.6728784408429705e-18,2.8165633072381636e-20,2.716672445472954e-17,0.00911481362385378,4.087219890738697e-17,0.0,0.0,10
0.9612222222222232,0.24333333333333335,0.08928888888888899,0,1,1.0,,,,,,,,,,,10
0.9612222222222232,0.24333333333333335,0.08928888888888899,1,1,1.0,0.0,,,,,,,,,,10
0.9613666666666675,0.25666666666666665,0.08655555555555566,2,1,0.9163178505536996,0.08368214944630037,9.548572630723486e-18,,,,,,,,,10
0.9613666666666675,0.25666666666666665,0.08655555555555566,3,1,0.9163178505536996,0.08368214944630037,9.548572630723486e-18,0.0,,,,,,,,10
0.9632555555555568,0.25666666666666665,0.06210000000000006,4,1,0.5551541391861764,0.10101430194906369,0.06477571026284142,0.21502034438048798,0.06403550422143056,,,,,,,10
0.9632555555555568,0.25666666666666665,0.06210000000000006,5,1,0.5551541391861764,0.10101430194906369,0.06477571026284142,0.21502034438048798,0.06403550422143056,0.0,,,,,,10
0.9632555555555568,0.25666666666666665,0.06210000000000006,6,1,0.5551541391861764,0.10101430194906369,0.06477571026284142,0.21502034438048798,0.06403550422143056,0.0,0.0,,,,,10
0.9632555555555568,0.25666666666666665,0.06210000000000006,7,1,0.5551541391861764,0.10101430194906369,0.06477571026284142,0.21502034438048798,0.06403550422143056,0.0,0.0,0.0,,,,10
0.9632555555555568,0.25666666666666665,0.06210000000000006,8,1,0.5551541391861764,0.10101430194906369,0.06477571026284142,0.21502034438048798,0.06403550422143056,0.0,0.0,0.0,0.0,,,10
0.9632555555555568,0.25666666666666665,0.06210000000000006,9,1,0.5551541391861764,0.10101430194906369,0.06477571026284142,0.21502034438048798,0.06403550422143056,0.0,0.0,0.0,0.0,0.0,,10
0.9632555555555568,0.25666666666666665,0.06210000000000006,10,1,0.5551541391861764,0.10101430194906369,0.06477571026284142,0.21502034438048798,0.06403550422143056,0.0,0.0,0.0,0.0,0.0,0.0,10
