rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9644000000000009,0.2866666666666667,0.09542222222222241,0,0,1.0,,,,,,,,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,1,0,1.0,0.0,,,,,,,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,2,0,1.0,0.0,0.0,,,,,,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,3,0,1.0,0.0,0.0,0.0,,,,,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,4,0,1.0,0.0,0.0,0.0,0.0,,,,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,5,0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9644000000000009,0.2866666666666667,0.09542222222222241,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,0,1,1.0,,,,,,,,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,1,1,1.0,0.0,,,,,,,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,2,1,1.0,0.0,0.0,,,,,,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,3,1,1.0,0.0,0.0,0.0,,,,,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,4,1,1.0,0.0,0.0,0.0,0.0,,,,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,5,1,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,6,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,8,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,9,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9662444444444453,0.2966666666666667,0.07227777777777786,10,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
