rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8178222222222225,0.06666666666666667,0.2745666666666663,0,0,1.0,,,,,,,,,,,10
0.8278111111111117,0.07333333333333333,0.26257777777777735,1,0,0.9628231221927842,0.037176877807215764,,,,,,,,,,10
0.9154222222222231,0.19,0.19922222222222155,2,0,0.16527607428582258,5.550158230082951e-17,0.8347239257141773,,,,,,,,,10
0.9848666666666676,0.19666666666666666,0.01094444444444445,3,0,0.15745239910760428,0.0,0.4013828083895213,0.44116479250287444,,,,,,,,10
0.9695555555555556,0.07,0.017144444444444427,4,0,1.4563379346599337e-05,1.5708515292673527e-06,0.4344456803085271,0.5655381854605971,1.0619305635935972e-20,,,,,,,10
0.9793444444444449,0.12666666666666668,0.011411111111111117,5,0,0.026741213418490672,0.00014754914490649223,0.5653250605212766,0.00821656631045779,4.215398844594659e-06,0.3995653952060235,,,,,,10
0.9877444444444455,0.22,0.007244444444444449,6,0,0.16184729378894908,0.00019998639169035824,0.47364953650162195,0.18558367832722475,0.003041603609128092,0.17367854229971105,0.001999442563964854,,,,,10
0.9870444444444462,0.18,0.009311111111111115,7,0,0.3830952468982719,0.00930119932982014,0.2562614610413304,0.03202035761502392,2.6081952509027696e-17,0.31920618992973093,0.0,0.00011554518582270639,,,,10
0.9892222222222237,0.24333333333333335,0.0070000000000000106,8,0,0.3436997108752358,1.7037138468762392e-21,0.3691214409859523,0.01838717834160458,5.526875508905758e-18,0.13765994265237552,1.5032769237143287e-21,0.011912351024685226,0.11921937612014652,,,10
0.9894444444444462,0.24,0.0069333333333333426,9,0,0.2905148463145251,2.5152217860741313e-18,0.4053140851750678,0.018253704916147095,3.815736271563997e-18,0.15654696291982304,1.8738998478658646e-07,0.007474749077500329,0.12189546420695177,0.0,,10
0.9870888888888906,0.20666666666666667,0.007722222222222228,10,0,0.13908468177519365,1.5867325466968253e-17,0.5129804821261267,0.0478495889295798,4.716119414454574e-19,0.2172282899897223,0.0012373343585353291,0.001703172934028237,0.07933669481910693,0.0003866259312035393,0.00019312913650667386,10
0.8153999999999999,0.08,0.25578888888888895,0,1,1.0,,,,,,,,,,,10
0.770688888888889,0.06333333333333334,0.3097222222222218,1,1,0.5442881533737994,0.4557118466261998,,,,,,,,,,10
0.9570888888888897,0.13333333333333333,0.15845555555555557,2,1,0.7387694812642156,0.012867082667009644,0.24836343606877478,,,,,,,,,10
0.9858333333333339,0.21333333333333335,0.010200000000000004,3,1,0.3833376988535426,9.358837868984908e-06,0.34117701377567655,0.27547592853291186,,,,,,,,10
0.9849555555555561,0.22666666666666666,0.010133333333333336,4,1,0.4031548925761548,0.030449312159528924,0.3021063890957444,0.2642894061686332,9.733183326871586e-17,,,,,,,10
0.9875000000000012,0.2,0.008055555555555559,5,1,0.12304973576534571,3.949190109567516e-16,0.5037681545016072,0.2669902730271161,0.00023694714912522274,0.1059548895710289,,,,,,10
0.9880111111111124,0.19333333333333333,0.00838888888888889,6,1,0.16631548472828547,0.0,0.44251915296682004,0.22832355983369812,0.01942394560529146,0.13083987361208765,0.012577983253817447,,,,,10
0.9860666666666678,0.18333333333333332,0.009777777777777788,7,1,0.1943026760852105,0.001443658409036239,0.47549187044535807,0.08210906667255627,4.336808689942018e-18,0.20383039601197692,0.009018733899180408,0.0338035984766815,,,,10
0.9871444444444459,0.20333333333333334,0.007966666666666681,8,1,0.11084637079365586,4.367345563879722e-18,0.4060357287638098,0.0734513313345034,0.0694562864604214,0.1823911511548419,0.05665214987567247,0.022213206232562326,0.07895377538453305,,,10
0.9862111111111123,0.18666666666666668,0.008877777777777788,9,1,0.16585434590034587,3.0391666043211776e-06,0.42740284229030484,1.3866264808797484e-17,0.024442718493790764,0.20656509766968012,0.049235267845761176,0.00985511367729114,0.11397650079660837,0.0026650741596133416,,10
0.987666666666668,0.19,0.008366666666666677,10,1,0.1459439804220034,0.0,0.3983476682362347,0.05374293252833708,0.0013618899919621132,0.16817022707160448,0.003464110718732247,0.0948218790996704,0.1050870847119496,3.032842785406379e-18,0.029060227219506227,10
