rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9203070934256062,0.16911764705882354,0.20554444204152242,0,0,1.0,,,,,,,,,,,10
0.9254703719723193,0.1801470588235294,0.18798659169550175,1,0,0.8334293537195832,0.16657064628041687,,,,,,,,,,10
0.9348372621107279,0.1801470588235294,0.1683607266435986,2,0,0.4669315669126511,0.2600339346237738,0.27303449846357497,,,,,,,,,10
0.9234429065743953,0.17647058823529413,0.16211613321799298,3,0,0.6135103389974881,0.02439268887571639,0.3620969721267954,0.0,,,,,,,,10
0.9305931012110731,0.21323529411764705,0.1194312283737025,4,0,0.2805593033383458,0.0,0.35015016351344136,0.0,0.36929053314821325,,,,,,,10
0.9388786764705892,0.22426470588235295,0.12594615051903119,5,0,0.25474576819667083,0.0501984878477866,0.2800053193072255,3.220276310923927e-17,0.4150504246483172,0.0,,,,,,10
0.9528276384083059,0.22794117647058823,0.12720317906574405,6,0,0.3212493048841245,0.15712061720784237,0.1941696351408313,0.0,0.2393687348512407,0.08809170791596116,0.0,,,,,10
0.9522869809688587,0.21691176470588236,0.12366187283737026,7,0,0.3755742731607508,0.18841559907606026,0.14695398116046005,1.0805215814123997e-18,0.2862406335599464,0.0028155130427827534,8.110390976885278e-17,6.771305873446628e-22,,,,10
0.9003433174740492,0.1875,0.07712478373702437,8,0,0.11535216528355233,5.709946533767058e-17,0.29325458402935733,7.124046273025603e-17,0.26186605658398965,0.10824645904041219,2.669211833758213e-17,1.7320726873677554e-17,0.22128073506268822,,,10
0.8990051903114192,0.18382352941176472,0.07953070934256068,9,0,0.13191091113652895,8.142695246978036e-17,0.2817746763854797,1.187224439174757e-16,0.2511158879142097,0.050906683861420374,3.2774805977343526e-17,0.005790255266689849,0.27497512005961666,0.0035264653760548608,,10
0.894125756920416,0.17647058823529413,0.0797875216262977,10,0,0.11931282885730025,1.0947494046489337e-16,0.25672109787826414,1.0158964170208817e-16,0.1978562768574635,0.15071466631789787,3.95694278198712e-20,0.010233980500736919,0.2361265813742623,0.012333641194788563,0.016700927019286577,10
0.9209018166089975,0.16911764705882354,0.17056390570934243,0,1,1.0,,,,,,,,,,,10
0.9271328935986166,0.16544117647058823,0.1776059688581314,1,1,0.8141068359549528,0.18589316404504705,,,,,,,,,,10
0.9209018166089975,0.16911764705882354,0.17056390570934243,2,1,0.9999896714428314,8.323140952454895e-17,1.0328557168867318e-05,,,,,,,,,10
0.9287954152249142,0.15808823529411764,0.16825259515570923,3,1,0.6531551036501528,0.10013628780810666,0.24670860854174034,2.0707175295670315e-20,,,,,,,,10
0.9444474480968864,0.19117647058823528,0.12486483564013853,4,1,0.48026251603827674,0.0031682479394630346,0.18818690883564504,3.181671183264405e-18,0.32838232718661514,,,,,,,10
0.9409466911764719,0.19117647058823528,0.12270220588235302,5,1,0.5898043600383518,0.04630769512063963,0.07015957564641018,1.9837912152822164e-18,0.2937283691945984,1.543291935389263e-17,,,,,,10
0.9369728589965408,0.19117647058823528,0.12063419117647067,6,1,0.6731705303134295,0.003854639623984144,0.08201533022789723,9.756303113993981e-18,0.2409594998346891,2.1875770740843948e-17,7.202463882076918e-17,,,,,10
0.9444068987889279,0.1801470588235294,0.12189121972318348,7,1,0.5073227296006046,0.002935375321174753,0.11900391706319112,2.41121129819558e-17,0.36689651237374,0.0034169119270171405,1.2135448239678674e-16,0.00042455371427229847,,,,10
0.9457585423875443,0.1801470588235294,0.11228103373702432,8,1,0.5091602953043776,5.188076801993157e-21,8.677492555617769e-18,3.1218923930362225e-17,0.35527988705065794,1.3875077302383212e-17,5.20785502125102e-18,2.0117032497524487e-21,0.13555981764496458,,,10
0.941771193771627,0.17647058823529413,0.11926903114186856,9,1,0.5573966667064736,2.4106552379555907e-17,0.02374679669745164,6.169821943564679e-17,0.1885956400009272,0.0,7.969934050935667e-19,0.0006454561191172159,0.22961544047603052,6.666564450837077e-22,,10
0.9459072231833919,0.1875,0.10746918252595164,10,1,0.47151912245186806,0.032356019393495875,0.037275145649815836,2.6185873212215255e-16,0.27646651067643163,8.675714641184575e-18,0.019058528932252943,0.019804499799357,0.11518558514572498,8.677063691750665e-17,0.028334587951053473,10
