rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9237267517301048,0.17279411764705882,0.17541630622837334,0,0,1.0,,,,,,,,,,,10
0.9021815527681668,0.12867647058823528,0.203814338235294,1,0,0.5670273012312534,0.43297269876874656,,,,,,,,,,10
0.9152113970588239,0.16176470588235295,0.18741890138408276,2,0,0.6153278774454854,0.2556571420406435,0.12901498051387122,,,,,,,,,10
0.9236591695501738,0.18382352941176472,0.16388678633217973,3,0,0.8824796921198654,6.942304125746068e-18,0.11752030788013465,3.4685943964939044e-18,,,,,,,,10
0.9209153330449835,0.17647058823529413,0.16631974480968834,4,0,0.7815695347868168,4.409835902753481e-19,0.06425295513817803,0.15417751007500527,2.889907888797696e-17,,,,,,,10
0.8961937716262981,0.12867647058823528,0.15652032871972307,5,0,0.4154575770123214,6.778231680561341e-05,0.22052229722345917,0.042314786538264614,0.10678748617468642,0.21485007073446288,,,,,,10
0.8951259731833918,0.13602941176470587,0.15150573096885805,6,0,0.3801575926658137,0.032240454079349466,0.1734601554174524,9.974190193102136e-18,3.904067408476827e-18,0.2475316111918147,0.16661018664556956,,,,,10
0.8990727724913503,0.1323529411764706,0.15725021626297567,7,0,0.3590755043970321,0.011745904889521819,0.16796010758974472,1.3842647611027327e-16,2.7775299744969617e-18,0.013608055308394046,0.44761042781530735,0.0,,,,10
0.9051686851211079,0.13602941176470587,0.15675010813148774,8,0,0.43033981075305994,2.36841497159049e-07,0.10010977636285824,0.044069470018706564,1.2906299854388785e-17,0.21079990904662957,0.21468079697724832,2.0432960002490388e-17,1.3767167003574484e-21,,,10
0.9038846237024222,0.13970588235294118,0.15911548442906553,9,0,0.4170990644298979,0.03263729590142068,0.062392161985592796,1.593584612314038e-17,0.0,0.1625139401131115,0.3253575375699771,2.36327513935007e-17,9.648233367071387e-18,1.062389741542692e-17,,10
0.9060472534602086,0.14705882352941177,0.15941284602076106,10,0,0.4057219348528307,1.388854734759404e-17,0.16647891762763004,6.713217127433887e-21,1.8392375691599693e-22,0.19838040863613954,0.21337913343174664,6.93888010962546e-17,0.016039605451652603,4.162973092924428e-17,1.3876316417759129e-17,10
0.9231455449826999,0.15441176470588236,0.19064932958477485,0,1,1.0,,,,,,,,,,,10
0.9231455449826999,0.15441176470588236,0.19064932958477485,1,1,1.0,3.885780586188048e-16,,,,,,,,,,10
0.9154006271626304,0.13602941176470587,0.19402843858131474,2,1,0.55050118863631,0.19514961021715224,0.2543492011465378,,,,,,,,,10
0.9189149005190324,0.14705882352941177,0.18082288062283716,3,1,0.6472763496573448,5.130684846483179e-17,0.1955188964813034,0.15720475386135158,,,,,,,,10
0.9114267949826999,0.13970588235294118,0.17772761678200677,4,1,0.5073338632290368,3.349712861039327e-17,0.19952046047509545,0.12242073385732505,0.17072494243854278,,,,,,,10
0.8926794982698966,0.10661764705882353,0.15731779844290647,5,1,0.423959220506065,8.425777827623695e-19,0.15020271258861204,0.0819948347946926,0.0862759284776063,0.25756730363302405,,,,,,10
0.8968560769896201,0.1213235294117647,0.1567095588235293,6,1,0.4047287646605791,1.109858710448643e-21,0.14416280104587334,0.027733808547891783,0.06845690530141321,0.24383476788183597,0.11108295256240687,,,,,10
0.9121161332179942,0.14338235294117646,0.15929119809688577,7,1,0.5334677405776289,9.481302037301298e-18,0.1868794545722826,0.005300408274785099,0.033364610733803826,0.18672623486894466,0.05426155097255496,6.504307842872441e-18,,,,10
0.9226589532871979,0.1323529411764706,0.15192474048442883,8,1,0.4661327639067395,0.0019025241380629246,0.02936401914420044,0.12469603154704256,0.05453714283607504,0.06061981756707892,0.11545878579434324,2.4810749149743382e-17,0.14728891506645744,,,10
0.9200908304498284,0.14705882352941177,0.1563716479238752,9,1,0.4036465467772436,9.141846973225206e-22,0.07846592564233736,0.0797316513821447,0.03947661523512745,0.08086604477044487,0.1338046485555133,7.023291996419151e-17,0.09003618671155,0.0939723809256388,,10
0.9202259948096899,0.16544117647058823,0.15280330882352924,10,1,0.410469048396272,3.3980231542733116e-21,0.03724725562939126,0.07475434978975629,1.1275291670118961e-17,0.10935624628098566,0.02007136075635196,0.0,0.20580621823940004,0.14229552090784267,2.2550583340237922e-17,10
