rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9271734429065758,0.17279411764705882,0.17321312716262954,0,0,1.0,,,,,,,,,,,10
0.9060067041522493,0.11764705882352941,0.19067636245674735,1,0,0.5000004995161031,0.49999950048389685,,,,,,,,,,10
0.9224426903114196,0.15441176470588236,0.1785656358131486,2,0,0.5612853518533171,0.13156630130524977,0.3071483468414333,,,,,,,,,10
0.9270653114186859,0.16911764705882354,0.16492755190311403,3,0,0.805717581324288,0.17177611560442402,3.3881317890172015e-22,0.02250630307128788,,,,,,,,10
0.9245918036332185,0.16544117647058823,0.1824448529411762,4,0,0.7824384501045024,1.164122599282284e-06,1.3876733780272965e-17,0.2175584017452679,1.984027631695235e-06,,,,,,,10
0.9269571799307967,0.16544117647058823,0.16711721453287182,5,0,0.730379131632881,0.20542645979352825,0.05767890035818514,0.0,0.0033593736916786277,0.003156134523727159,,,,,,10
0.9249026816609008,0.1875,0.1609672361591693,6,0,0.7954941028156253,0.0230306065399472,0.013418475359418638,5.271667125199871e-07,0.09530257813217015,1.6884092712611442e-17,0.07275370998612649,,,,,10
0.9249297145328726,0.15808823529411764,0.16918522923875415,7,0,0.6418856275592925,0.18154071475536332,5.448259005829794e-22,0.1013267563504461,0.024525696899020656,0.050721003400658236,2.0103521972225782e-07,2.2891311069693778e-17,,,,10
0.9211315960207621,0.15441176470588236,0.15716911764705865,8,0,0.6942848678583294,9.60014380954663e-22,0.0,0.04268165377665466,0.06139376139514452,1.7347605674415258e-17,0.11574572378491857,1.734668929705162e-17,0.08589399318495303,,,10
0.9244836721453296,0.15441176470588236,0.15956152681660885,9,0,0.7453953050944517,0.01540924078384507,5.899279625983016e-18,0.008998430020871582,2.3172755340345798e-07,0.0853586585981746,4.830781424202418e-19,0.019288600570702925,0.09758133441977788,0.027968198784622884,,10
0.9227535683391014,0.16544117647058823,0.1507352941176469,10,0,0.7628509264283165,1.5303447047905e-18,4.5447350302456837e-07,1.1042153585163284e-21,0.016770638650248422,1.2118993585925809e-17,0.10814816951447151,9.94724058113825e-18,0.10110038499875264,0.01112942593470801,1.453827469550975e-17,10
0.9256190527681668,0.18382352941176472,0.164400410899654,0,1,1.0,,,,,,,,,,,10
0.9256190527681668,0.18382352941176472,0.164400410899654,1,1,1.0,0.0,,,,,,,,,,10
0.9270112456747417,0.16544117647058823,0.1594533953287196,2,1,0.7414893757309763,0.10439832124058299,0.15411230302844162,,,,,,,,,10
0.9214289576124574,0.14705882352941177,0.1666035899653978,3,1,0.5577488220971388,0.16476841462702052,0.08112294442194427,0.19635981885389628,,,,,,,,10
0.9169550173010392,0.15073529411764705,0.16025086505190295,4,1,0.5411932286893968,0.10949258936988089,0.0010075125083547506,0.16685406191216945,0.18145260752019832,,,,,,,10
0.9244025735294127,0.15441176470588236,0.16148086072664358,5,1,0.6649575265527637,0.16498261038383782,0.040288813783434345,0.08535794190860321,0.04441310737136098,3.930322376954996e-21,,,,,,10
0.9163062283737036,0.14705882352941177,0.15987240484429047,6,1,0.5257218620102821,0.11054488018143396,0.008112077786902832,0.17208107285272142,0.18354010716865893,3.9024700152105505e-19,8.408522059440333e-16,,,,,10
0.9216722534602086,0.1875,0.15735834775086502,7,1,0.5530478806132967,0.030372806541124307,0.04886026053382806,0.07597027288568499,0.028865421860789296,0.03214585643075936,0.10899137016485543,0.12174613096966203,,,,10
0.9199421496539797,0.15073529411764705,0.15766922577854658,8,1,0.5591150187701587,0.009702340241523342,0.10143593302121749,0.004328696099180204,0.18896120496731256,4.228392402688253e-17,0.0012625477041607683,0.12537301891126526,0.00982124028518171,,,10
0.9252135596885819,0.1875,0.15954801038062283,9,1,0.6931555158589683,0.0133160529668142,0.06059681343375846,0.0025813673927619347,0.07560213426120377,2.3634081626663087e-21,2.0811009532131287e-17,0.12431718391042218,3.3087714277328325e-21,0.030430932176071516,,10
0.9254027897923885,0.19117647058823528,0.15207342128027673,10,1,0.8543720171441784,3.009696759186874e-20,1.5188065735062222e-05,1.2010407166343312e-17,0.03626672021987168,1.400820034121393e-17,3.820418274876526e-18,0.10812576204488038,8.924230000474373e-18,1.8521210825765378e-20,0.001220312525334365,10
