rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9347156141868521,0.17279411764705882,0.17052335640138389,0,0,1.0,,,,,,,,,,,10
0.930876946366783,0.15073529411764705,0.15377649221453268,1,0,0.7703222350538037,0.22967776494619618,,,,,,,,,,10
0.9336613321799317,0.15441176470588236,0.1573042820069202,2,0,0.8543347925101593,0.062265350195978994,0.08339985729386179,,,,,,,,,10
0.934620999134949,0.16176470588235295,0.157628676470588,3,0,0.8871767004739515,0.03719759433128868,0.06613660871685727,0.009489096477902642,,,,,,,,10
0.9280114619377172,0.14705882352941177,0.15889922145328697,4,0,0.6845584271498902,0.08394926782492781,0.11253007918465968,2.416054866709371e-06,0.11895980978565579,,,,,,,10
0.9348102292387549,0.17647058823529413,0.1607509731833908,5,0,0.9302537923040055,0.019406349329205656,0.0019245006878686863,4.23639827418975e-22,0.01659919625638768,0.03181616142253218,,,,,,10
0.9348778114186862,0.17279411764705882,0.16217019896193752,6,0,0.8922378036526727,0.05552573477674598,0.034081035363744336,0.01815487624423357,5.499626035560801e-07,8.67869957756756e-19,2.6019835700115402e-18,,,,,10
0.9345534169550184,0.16176470588235295,0.1575340614186849,7,0,0.8958750502753995,0.019881040158862297,0.06801727587537017,0.005860315948472217,0.0027216423108347406,2.659683030986738e-16,0.007644675431060417,5.418663043951402e-16,,,,10
0.9324448529411774,0.15073529411764705,0.14977562716262957,8,0,0.7397074772098927,0.07156597647508212,0.05554714324305355,0.006998595094151969,0.11504113370575729,0.002043155497138582,0.006925585655236105,3.7071243874854335e-15,0.0021709331196861493,,,10
0.9334585856401395,0.16176470588235295,0.15220858564013826,9,0,0.8018851856467181,0.021926158467769793,0.06895531528959765,0.0,0.0011670259823502531,1.4407425786849074e-17,0.02960552415214732,7.681974858105128e-17,0.07646079046141697,1.2041202264658029e-17,,10
0.9352968209342568,0.17647058823529413,0.16083207179930772,10,0,0.9345714338406591,1.863472483959461e-21,0.02306987473763454,6.0986372202309626e-21,2.948453926756439e-17,1.6940658945086008e-22,5.203153988393716e-18,3.47063279807977e-18,0.0,0.04235869142170654,8.674295006241838e-18,10
0.931917711937717,0.16911764705882354,0.1363538062283734,0,1,1.0,,,,,,,,,,,10
0.931917711937717,0.16911764705882354,0.1363538062283734,1,1,1.0,0.0,,,,,,,,,,10
0.9312418901384089,0.16911764705882354,0.1367052335640136,2,1,0.9434025770985968,0.05659742290139996,3.198815747956102e-15,,,,,,,,,10
0.8217182093425613,0.03308823529411765,0.23514543685121087,3,1,0.2500455757451843,0.24990310699525103,0.25001975872879845,0.2500315585307662,,,,,,,,10
0.8702422145328729,0.025735294117647058,0.22657601643598613,4,1,0.29428919295566747,0.021680792487298515,0.028244711220096527,0.6557853033369374,5.2800680575476796e-21,,,,,,,10
0.931917711937717,0.16911764705882354,0.1363538062283734,5,1,0.9999941691066555,5.52688998083431e-20,9.253834948753231e-20,0.0,1.386847044539466e-17,5.830893344498472e-06,,,,,,10
0.8686067257785471,0.03308823529411765,0.222156141868512,6,1,0.3143520834606464,0.061089679268965656,0.12663513102900018,0.4979231062413877,1.0409103185513371e-17,2.0381306776832975e-17,3.0351731598963346e-18,,,,,10
0.931241890138409,0.16176470588235295,0.13343425605536308,7,1,0.9058304347840496,0.023515018325860008,0.0005779006459097317,0.014771451479265684,0.011312500152357357,8.83216848428134e-07,0.0042551143149037775,0.03973669708080551,,,,10
0.8908818122837374,0.04779411764705882,0.2159115484429065,8,1,0.40494523055345755,0.00264697175340726,0.0050869750028904575,0.5205413579978068,0.04274567193907215,1.105840167262731e-05,1.5643104651320825e-17,1.864026414444792e-17,0.02402273435169332,,,10
0.931917711937717,0.16911764705882354,0.1363538062283734,9,1,0.9999893987612847,2.3568402571355613e-16,1.0537191972836609e-15,2.5508895827881827e-15,0.0,1.0601238712052564e-05,4.159326429870306e-17,5.545991346075632e-17,7.643073083103425e-16,0.0,,10
0.8988835423875434,0.051470588235294115,0.21615484429065734,10,1,0.46787951089634733,8.671923313989527e-18,0.0,0.5045238415816891,0.02177452830173651,0.0007528060359858611,2.602152976600991e-17,7.284483346386983e-21,0.005069313184241512,3.5575383784680616e-21,0.0,10
