rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.907493512110728,0.10661764705882353,0.2142895761245673,0,0,1.0,,,,,,,,,,,10
0.907493512110728,0.10661764705882353,0.2142895761245673,1,0,0.9999999999999987,4.440892098500626e-16,,,,,,,,,,10
0.9153060121107269,0.11764705882352941,0.19755622837370224,2,0,0.9254689415564485,7.30565917006834e-21,0.07453105844355147,,,,,,,,,10
0.9153060121107269,0.11764705882352941,0.19755622837370224,3,0,0.9254689415564485,7.30565917006834e-21,0.07453105844355147,0.0,,,,,,,,10
0.9121296496539802,0.1213235294117647,0.1635894247404841,4,0,0.7461898310796675,0.011295532335960885,0.07538096262610167,0.16182679715800255,0.005306876800267367,,,,,,,10
0.9220642301038077,0.14338235294117646,0.18270166522491302,5,0,0.537874814244208,3.356635466296215e-09,0.05256299246352007,0.026278638446717986,0.05484112513618106,0.3284424263528021,,,,,,10
0.9220642301038077,0.14338235294117646,0.18270166522491302,6,0,0.537874814244208,3.356635466296215e-09,0.05256299246352007,0.026278638446717986,0.05484112513618106,0.3284424263528021,0.0,,,,,10
0.9220642301038077,0.14338235294117646,0.18270166522491302,7,0,0.537874814244208,3.356635466296215e-09,0.05256299246352007,0.026278638446717986,0.05484112513618106,0.3284424263528021,0.0,0.0,,,,10
0.9220642301038077,0.14338235294117646,0.18270166522491302,8,0,0.537874814244208,3.356635466296215e-09,0.05256299246352007,0.026278638446717986,0.05484112513618106,0.3284424263528021,0.0,0.0,0.0,,,10
0.9220642301038077,0.14338235294117646,0.18270166522491302,9,0,0.537874814244208,3.356635466296215e-09,0.05256299246352007,0.026278638446717986,0.05484112513618106,0.3284424263528021,0.0,0.0,0.0,0.0,,10
0.9220642301038077,0.14338235294117646,0.18270166522491302,10,0,0.537874814244208,3.356635466296215e-09,0.05256299246352007,0.026278638446717986,0.05484112513618106,0.3284424263528021,0.0,0.0,0.0,0.0,0.0,10
0.9073313148788935,0.12867647058823528,0.20482807093425587,0,1,1.0,,,,,,,,,,,10
0.9073313148788935,0.12867647058823528,0.20482807093425587,1,1,1.0,0.0,,,,,,,,,,10
0.9113592128027689,0.12867647058823528,0.20289522058823503,2,1,0.9624004848838847,0.0,0.03759951511611534,,,,,,,,,10
0.9113592128027689,0.12867647058823528,0.20289522058823503,3,1,0.9624004848838847,0.0,0.03759951511611534,0.0,,,,,,,,10
0.9113592128027689,0.12867647058823528,0.20289522058823503,4,1,0.9624004848838847,0.0,0.03759951511611534,0.0,0.0,,,,,,,10
0.9113592128027689,0.12867647058823528,0.20289522058823503,5,1,0.9624004848838847,0.0,0.03759951511611534,0.0,0.0,0.0,,,,,,10
0.9360942906574407,0.14705882352941177,0.1490592560553633,6,1,0.6551822613602433,2.0303140458878003e-15,0.12571902037674232,3.8156462581553963e-16,1.7577988557456791e-15,0.21909871826301058,0.0,,,,,10
0.9360942906574407,0.14705882352941177,0.1490592560553633,7,1,0.6551822613602433,2.0303140458878003e-15,0.12571902037674232,3.8156462581553963e-16,1.7577988557456791e-15,0.21909871826301058,0.0,0.0,,,,10
0.9360942906574407,0.14705882352941177,0.1490592560553633,8,1,0.6551822613602433,2.0303140458878003e-15,0.12571902037674232,3.8156462581553963e-16,1.7577988557456791e-15,0.21909871826301058,0.0,0.0,0.0,,,10
0.9360942906574407,0.14705882352941177,0.1490592560553633,9,1,0.6551822613602433,2.0303140458878003e-15,0.12571902037674232,3.8156462581553963e-16,1.7577988557456791e-15,0.21909871826301058,0.0,0.0,0.0,0.0,,10
0.9360942906574407,0.14705882352941177,0.1490592560553633,10,1,0.6551822613602433,2.0303140458878003e-15,0.12571902037674232,3.8156462581553963e-16,1.7577988557456791e-15,0.21909871826301058,0.0,0.0,0.0,0.0,0.0,10
