rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9188473183391013,0.1801470588235294,0.18113375865051876,0,0,1.0,,,,,,,,,,,10
0.8978292603806238,0.1323529411764706,0.17775464965397914,1,0,0.5730715801319894,0.42692841986801056,,,,,,,,,,10
0.9157926038062291,0.1875,0.12440527681660907,2,0,0.39036548759308587,0.1700957291120349,0.439538783294879,,,,,,,,,10
0.9366214316609011,0.14338235294117646,0.06441933391003474,3,0,0.18707738864799864,0.1859998480073058,0.23753922564873903,0.38938353769595657,,,,,,,,10
0.9499621539792403,0.19117647058823528,0.044347426470588355,4,0,0.12418504335827617,0.1732743594403812,0.2348391279601532,0.2451346428187909,0.22256682642239836,,,,,,,10
0.9553281790657451,0.16911764705882354,0.041630622837370346,5,0,0.14406723147996817,0.1331182354084504,0.21364971694368265,0.25515004288869,0.12810460785115246,0.1259101654280564,,,,,,10
0.9622080449827005,0.20220588235294118,0.04236051038062295,6,0,0.11362677924227542,0.0457157305531588,0.25991160231514193,0.2152377031126366,0.1778481387431096,0.11716173045163379,0.07049831558204406,,,,,10
0.963356942041524,0.23897058823529413,0.031750108131487965,7,0,0.12860730738794096,0.09672062989330123,0.1991077589155887,0.21826618972445844,0.15265045188035967,0.12816563533715072,0.025174646432694094,0.05130738042850627,,,,10
0.9663170415224923,0.2647058823529412,0.037670307093425705,8,0,0.12013233656611753,0.10710889001242423,0.2175551126522202,0.17368933514834362,0.166991017023194,0.06203824487144447,0.11650510848237453,0.03597995524388138,1.4775703813880215e-17,,,10
0.9688581314878902,0.2536764705882353,0.03508866782006929,9,0,0.14364617402403154,0.044547260143282745,0.1923177625998049,0.20577045773315342,0.17217635915932852,0.14181857366507178,0.06597413216322064,0.010718536999357788,0.023030743512748728,1.1381040753616617e-18,,10
0.9628027681660912,0.23161764705882354,0.03700800173010389,10,0,0.12503644006969683,0.06153408539707954,0.20981057870813535,0.22119602985377163,0.16725026361115705,0.1550562121443103,0.020841545200084032,0.03607687632481349,1.639545743585005e-17,0.001689125708462686,0.001508842982489103,10
0.9206720371972326,0.19117647058823528,0.17230752595155693,0,1,1.0,,,,,,,,,,,10
0.9193068771626306,0.18382352941176472,0.16398140138408301,1,1,0.8984182692745025,0.10158173072549738,,,,,,,,,,10
0.9199286332179938,0.16176470588235295,0.11421388408304506,2,1,0.4137127108378798,3.2341882445198195e-19,0.5862872891621203,,,,,,,,,10
0.9466100778546728,0.125,0.056782547577854815,3,1,0.21017602231013977,0.007699093756383487,0.3410904257524401,0.4410344581810367,,,,,,,,10
0.9616673875432544,0.20588235294117646,0.04494214965397936,4,1,0.17971434196755526,0.10967341064350397,0.25575422394776787,0.22556602073361448,0.22929200270755845,,,,,,,10
0.9672767084775105,0.19852941176470587,0.05009191176470601,5,1,0.190598978450244,0.062439210798761746,0.22127777677383112,0.24307340665754743,0.22505853419769184,0.057552093121923734,,,,,,10
0.9711288927335654,0.24632352941176472,0.042022599480968995,6,1,0.2048859543440297,0.06235356560398428,0.20925227655721304,0.23466622037997512,0.14014396951545474,0.07083875937993031,0.07785925421941288,,,,,10
0.9586667387543267,0.16544117647058823,0.042414576124567616,7,1,0.13012025004437758,0.018005194292053335,0.24822297160682305,0.3474897715888792,0.035581947715833166,0.10422363468408077,0.11600877014410832,0.0003474599238445079,,,,10
0.9629649653979254,0.20588235294117646,0.04354995674740497,8,1,0.18726126564433979,0.10922755998109175,0.24234707329910085,0.25059425831392884,0.19664702348327473,0.001979779067912571,0.01074121124682928,0.0012018289635221478,9.552432940406884e-19,,,10
0.9688851643598634,0.22794117647058823,0.04406358131487904,9,1,0.17843686899900937,0.052076197152326385,0.2533520853730628,0.21787935409719877,0.15546149144874516,0.06655686339617839,0.07265855825523075,0.003542985542635546,2.5783071361911735e-05,9.812664250976674e-06,,10
0.9606131055363331,0.19117647058823528,0.04928092560553649,10,1,0.1657832740360156,0.05961669968901426,0.2407823345164735,0.31588068640705974,0.1096442635923886,0.0912451143714136,0.00561269634459774,8.927389087397143e-07,3.889227036106793e-18,0.011432679339532875,1.3589645951096995e-06,10
