rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9212937932525957,0.1875,0.15815581747404828,0,0,1.0,,,,,,,,,,,10
0.9215370891003469,0.1948529411764706,0.15479022491349473,1,0,0.9473955427021692,0.05260445729783079,,,,,,,,,,10
0.9190500648788937,0.18382352941176472,0.1656033737024219,2,0,0.6279207804196899,1.2705494208814505e-20,0.37207921958031026,,,,,,,,,10
0.7288197448096883,0.025735294117647058,0.2648680795847749,3,0,0.2082685270452324,0.33845236912213045,0.29809967849308067,0.15517942533955648,,,,,,,,10
0.9225508217993087,0.19117647058823528,0.14792387543252586,4,0,0.9510489481847373,0.0,2.6363349911874383e-16,9.018800246549108e-17,0.0489510518152626,,,,,,,10
0.9229968641868522,0.19117647058823528,0.14957288062283727,5,0,0.8904132091241205,0.0,0.03628435352011333,2.6469779601696886e-20,0.06318877535519851,0.01011366200056756,,,,,,10
0.9230103806228381,0.19117647058823528,0.14847804930795835,6,0,0.8392569251922295,2.414043899674756e-20,0.017034213452017482,5.460143784590671e-17,0.07666878372596997,0.06430517786315706,0.002734899766625988,,,,,10
0.9222669766435994,0.19117647058823528,0.14859969723183378,7,0,0.7567934802188784,0.0,0.020508167566671454,1.0439681074909253e-20,0.06020467895974794,0.058661780791340865,3.382050092455915e-17,0.10383189246336146,,,,10
0.9249432309688587,0.20220588235294118,0.1480725562283734,8,0,0.80694641069467,4.114925743776491e-16,0.0,0.0018625919378961638,0.19118623483060362,1.2315164611809475e-06,7.180852420436021e-17,1.350210009676661e-16,3.5310203694798313e-06,,,10
0.924172794117648,0.19117647058823528,0.14462586505190297,9,0,0.9040545983667065,2.914221598412925e-16,3.968900251174632e-15,0.0,0.08738314812383739,2.8309602756362417e-15,1.5126323689429716e-15,4.038299812006863e-15,0.005386699742629577,0.0031755537668142065,,10
0.9222534602076132,0.1948529411764706,0.14907277249134926,10,0,0.5727346026381331,3.1571845290033484e-16,0.07773810100506559,3.675422325429695e-16,0.08612336155270865,0.07521041442560403,0.0534944295465969,0.05349399163065773,0.08120509920123288,2.5370059785617683e-17,2.7192888240636095e-16,10
0.9209153330449832,0.17279411764705882,0.17318609429065734,0,1,1.0,,,,,,,,,,,10
0.8753649437716264,0.11029411764705882,0.21623594290657422,1,1,0.6588174060757858,0.34118259392421424,,,,,,,,,,10
0.919185229238755,0.16911764705882354,0.1691446799307957,2,1,0.6957533548387853,1.6638119952150452e-16,0.30424664516121436,,,,,,,,,10
0.9196312716262982,0.17279411764705882,0.1617917387543251,3,1,0.7575288371537842,4.295816428147488e-17,0.2250751566523459,0.017396006193870085,,,,,,,,10
0.892679498269897,0.16176470588235295,0.18521572231833902,4,1,0.4977070990281819,0.11749594356102636,0.11429530223579691,0.06372514793816564,0.20677650723682992,,,,,,,10
0.9203611591695511,0.17279411764705882,0.1639814013840829,5,1,0.8600020452070507,2.260934224129069e-18,0.084491417291526,0.010960338886123367,1.2675996625239553e-15,0.04454619861532522,,,,,,10
0.9204152249134955,0.17647058823529413,0.16676578719723176,6,1,0.7199794393970266,1.190357384593911e-16,0.07496603041601249,6.353276113897161e-19,0.1275442670756545,0.045808364362693255,0.031701898748613073,,,,,10
0.9208342344290663,0.17647058823529413,0.16957720588235287,7,1,0.7691127375230756,1.3354072694971845e-16,0.0803262250274277,1.1564661212778458e-20,0.12715989596763222,0.011979748937896533,2.141603928292307e-21,0.011421392543967979,,,,10
0.9187797361591706,0.16911764705882354,0.1696312716262975,8,1,0.5616944698554618,1.4657625911436833e-20,0.08631660328210605,2.3796005396505854e-16,0.12311570634934699,0.047482030468099776,0.03534239167578071,0.059655215682793604,0.08639358268641126,,,10
0.9354049524221465,0.17647058823529413,0.14549091695501726,9,1,0.6744858726811161,3.4936297425977245e-17,0.049901736842583665,1.5546739175436967e-16,7.707999820014133e-20,0.03429608223699035,0.0456625712344802,3.3034284942917713e-20,0.03836425037402119,0.157289486630809,,10
0.935269788062285,0.17647058823529413,0.14651816608996535,10,1,0.79098745045746,0.0,0.005942309094218223,6.498860287808619e-17,2.150404894841855e-19,0.012523665914230884,0.011884263909297643,0.01023677996898767,0.011202352130603058,0.15722125340903528,1.925116167387196e-06,10
