rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9219696150519038,0.13970588235294118,0.15798010380622823,0,0,1.0,,,,,,,,,,,10
0.9261191608996551,0.13970588235294118,0.14595047577854672,1,0,0.8362218174805189,0.16377818251948104,,,,,,,,,,10
0.927065311418686,0.13970588235294118,0.14442311851211076,2,0,0.786204974799056,0.21379502520094396,0.0,,,,,,,,,10
0.9283493728373712,0.1323529411764706,0.1411791738754325,3,0,0.7485602653264042,0.18154319012509643,1.0966617109441064e-18,0.06989654454849938,,,,,,,,10
0.926011029411765,0.13602941176470587,0.1435715830449827,4,0,0.7301783172947899,0.09833263952160819,0.04965174196997591,0.05843598931589553,0.06340131189773036,,,,,,,10
0.9249161980968863,0.14705882352941177,0.1393814878892734,5,0,0.7711956065470924,0.1216327660528522,1.1979883085571143e-16,1.1424956621116893e-17,0.10717162740005524,4.065758146819608e-21,,,,,,10
0.9276330017301047,0.14338235294117646,0.13709721020761254,6,0,0.6890684696073329,0.165366187667184,0.00495793948394131,0.03880435917659184,0.10148385899313446,0.0003191850718153369,8.11148994119184e-18,,,,,10
0.9270247621107273,0.15073529411764705,0.1295144896193772,7,0,0.5753084217653938,0.0580999013701087,2.007053379649894e-17,0.026003110097898394,0.17019710655397133,4.0504657447307806e-17,0.0,0.17039146021262783,,,,10
0.924970263840831,0.14705882352941177,0.12220209775086517,8,0,0.5411768926825351,0.045531396112041086,9.03245209961261e-19,0.010745396140719687,0.22485666782851135,1.5982674887239174e-16,2.8194393003521867e-17,0.1776896472361928,2.2865006756076647e-17,,,10
0.9147653546712807,0.14705882352941177,0.12470263840830456,9,0,0.4616090362969436,6.149701188266947e-07,3.469837291061427e-18,7.89180778706744e-17,5.786132441599657e-06,1.446472701613942e-06,3.643165006254861e-21,0.4647331522234783,0.0,0.07364996390431697,,10
0.9307552984429078,0.14705882352941177,0.12386461937716273,10,0,0.46298642331247153,0.10082401097372568,0.0,0.10991115655405365,0.01781885590721292,9.63021010831804e-18,5.7047114307873656e-18,0.3084562738089243,1.3721436780786195e-17,3.279443612164637e-06,7.390630333552938e-17,10
0.925132461072665,0.13970588235294118,0.17298334775086488,0,1,1.0,,,,,,,,,,,10
0.9297145328719729,0.15073529411764705,0.1644950259515571,1,1,0.7834448241201689,0.21655517587983114,,,,,,,,,,10
0.9298632136678207,0.15073529411764705,0.1648599697231834,2,1,0.7700617390671314,0.2299382609328688,2.565013899043841e-17,,,,,,,,,10
0.9383245025951559,0.14338235294117646,0.166441392733564,3,1,0.4936716343911469,0.40085055931430275,4.209378381010846e-16,0.10547780629454998,,,,,,,,10
0.9293090397923887,0.13602941176470587,0.15301957179930792,4,1,0.5556376645734936,0.1206527573318019,0.018048876480192284,0.06088093318991315,0.24477976842459917,,,,,,,10
0.9316203503460214,0.14338235294117646,0.16514381487889265,5,1,0.6099868062723107,0.1826373989911926,6.941612826383849e-22,0.03741760483938494,0.16995818989711164,1.561155013739992e-17,,,,,,10
0.924186310553634,0.13602941176470587,0.1495999134948096,6,1,0.5328473467306916,0.056751784185145746,6.937610477322666e-17,0.058740292286658356,0.35166057679750395,0.0,2.6015915883557636e-17,,,,,10
0.9277005839100352,0.14705882352941177,0.1371107266435986,7,1,0.5140955672218535,0.03208932241938097,3.4904491338807843e-17,1.6480671607976788e-07,0.21193309995249693,1.0164395367051606e-21,1.2704322545656514e-06,0.24188057516729797,,,,10
0.9282547577854678,0.13970588235294118,0.14486916089965393,8,1,0.534914680270707,0.03735033693980269,0.0,0.02424078205783106,0.23773445987197547,0.0,0.011463174654275446,0.1542965662054084,3.4691161063925993e-18,,,10
0.9209558823529415,0.1323529411764706,0.14128730536332182,9,1,0.42201426407123077,0.0,2.731133867363994e-17,0.008268216413890929,0.30563488290749186,0.0,0.0490570296374143,0.2150256069699722,1.7350585894052125e-18,0.0,,10
0.9315122188581322,0.14338235294117646,0.14300389273356395,10,1,0.49130204617552686,0.1191067399446515,6.40767241094843e-17,2.14487086742951e-17,0.15907689073681516,0.03245087661074987,7.846478311498416e-21,0.1977680128746315,0.00015410486695884804,0.00013978060048936176,1.548190176860252e-06,10
