rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9212937932525957,0.18382352941176472,0.16321096453287182,0,0,1.0,,,,,,,,,,,10
0.7773437500000002,0.04779411764705882,0.17793036332179932,1,0,0.5583753001913128,0.4416246998086872,,,,,,,,,,10
0.9625594723183402,0.20588235294117646,0.04975400086505195,2,0,0.3604271197448053,0.2569088250033424,0.3826640552518522,,,,,,,,,10
0.9756974480968869,0.24632352941176472,0.048807850346020816,3,0,0.4854067663697818,0.15093702061129544,0.3213818916953833,0.04227432132354006,,,,,,,,10
0.9793739186851229,0.2536764705882353,0.02676254325259518,4,0,0.33801377695425666,0.11830843759014623,0.35507191291460444,0.0,0.18860587254099265,,,,,,,10
0.9373242863321809,0.17647058823529413,0.03629163062283739,5,0,0.12037173553989938,0.07518975468943963,0.3495988820529841,0.07472714259152057,0.3075365607677094,0.0725759243584468,,,,,,10
0.9913765138408328,0.29411764705882354,0.006528438581314867,6,0,0.2368747146006608,5.529094417838464e-07,0.22100876357318242,0.05300423788695439,0.1442497679967282,0.0,0.3448619630330325,,,,,10
0.9916468425605556,0.3014705882352941,0.005744485294117635,7,0,0.2707022797875639,3.329430845131687e-07,0.18929404705191058,3.4112820345161505e-21,0.18192388243494642,1.6261769149492005e-19,0.29848034263910467,0.0595991151433901,,,,10
0.9911061851211097,0.29044117647058826,0.006095912629757775,8,0,0.14469750924470895,0.017898753850382046,0.1905698337075061,0.07761403932605171,0.055473911154593616,0.0027719070440182024,0.2685915952358519,0.1305464342466448,0.11183601619024273,,,10
0.9919171712802786,0.30514705882352944,0.005379541522491338,9,0,0.24748331459385042,7.342585751988913e-07,0.18017910721157607,2.177163656624901e-19,0.10162638328877534,1.0681726710235797e-08,0.29562133552670516,0.006532553721380568,0.1598161213802616,0.008740439337148825,,10
0.9912818987889288,0.3161764705882353,0.005595804498269885,10,0,0.16136550173113073,1.8281683909143932e-21,0.1249689371642369,4.47366023845173e-06,0.06262005797301422,1.3711262931857954e-21,0.21526334775843145,0.14466883783851286,0.13499641052335873,0.030711979960752783,0.12540045339032388,10
0.9219560986159179,0.15808823529411764,0.17578124999999978,0,1,1.0,,,,,,,,,,,10
0.5827746539792391,0.025735294117647058,0.18547253460207616,1,1,0.18681496958502966,0.8131850304149707,,,,,,,,,,10
0.9791306228373715,0.21323529411764705,0.051970696366782095,2,1,0.7203085075373337,0.0,0.27969149246266645,,,,,,,,,10
0.9749270112456763,0.23897058823529413,0.06990700692041533,3,1,0.41501519726572617,0.21317660628674812,0.3718081964475259,1.737799158460896e-17,,,,,,,,10
0.9850643382352952,0.2426470588235294,0.022734645328719747,4,1,0.5624368760423093,1.1173707876110353e-17,0.3076466106870367,7.830613983637905e-16,0.12991651327065368,,,,,,,10
0.9391760380622852,0.18382352941176472,0.043279628027681684,5,1,0.21804467601591487,0.03670298214446992,0.2964259509325178,0.08136108648820131,0.2106189178190305,0.1568463865998658,,,,,,10
0.9916062932525973,0.31985294117647056,0.006014814013840818,6,1,0.33894037455677495,0.03047972963222231,0.10792730620805693,2.2494685928191497e-06,0.17240347832834294,0.012659573167673575,0.33758728863833654,,,,,10
0.9917684904844312,0.31985294117647056,0.006041846885813136,7,1,0.3025737555828885,1.7344213720738539e-18,0.12467442530006051,1.6989064627295991e-06,0.17009896664592414,0.018523080394396,0.2663874495316986,0.11774062363856957,,,,10
0.9912818987889294,0.30514705882352944,0.005974264705882341,8,1,0.23146715785395905,2.3563790109670275e-17,0.15286327448201317,0.023890336264649457,0.06266877369527654,0.0011256831851777492,0.3939327978165386,0.042424735887751606,0.0916272408146669,,,10
0.991335964532874,0.3161764705882353,0.005933715397923864,9,1,0.2851255772177231,0.03748249760235865,0.07498769924928309,1.690587953247351e-06,0.11327354166838895,0.02047695216592275,0.3134400978254607,0.042935952187787924,0.11227599149512164,1.3871409617368712e-17,,10
0.991646842560556,0.29411764705882354,0.006177011245674729,10,1,0.2267385299362313,0.0,0.04105818668149796,0.028813060476676255,0.09420180150948473,1.5597264690740686e-17,0.3018306658529221,0.10699670409767127,0.10736764257807314,2.252938233106988e-17,0.09299340886744321,10
