rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.90991295415225,0.13970588235294118,0.2137894679930793,0,0,1.0,,,,,,,,,,,10
0.9112645977508658,0.14338235294117646,0.19929984861591657,1,0,0.9572582244769277,0.04274177552307238,,,,,,,,,,10
0.9199151167820087,0.16544117647058823,0.17187499999999942,2,0,0.8059029800243285,0.09288988842775979,0.10120713154791187,,,,,,,,,10
0.9199151167820087,0.16544117647058823,0.17187499999999942,3,0,0.8059029800243285,0.09288988842775979,0.10120713154791187,0.0,,,,,,,,10
0.9199151167820087,0.16544117647058823,0.17187499999999942,4,0,0.8059029800243285,0.09288988842775979,0.10120713154791187,0.0,0.0,,,,,,,10
0.9199151167820087,0.16544117647058823,0.17187499999999942,5,0,0.8059029800243285,0.09288988842775979,0.10120713154791187,0.0,0.0,0.0,,,,,,10
0.9199151167820087,0.16544117647058823,0.17187499999999942,6,0,0.8059029800243285,0.09288988842775979,0.10120713154791187,0.0,0.0,0.0,0.0,,,,,10
0.9199151167820087,0.16544117647058823,0.17187499999999942,7,0,0.8059029800243285,0.09288988842775979,0.10120713154791187,0.0,0.0,0.0,0.0,0.0,,,,10
0.9595047577854684,0.20588235294117646,0.028262867647058865,8,0,0.10436147705138246,0.014320741634422027,0.28512723493847736,0.17164481763188177,0.04423843460693243,1.0314874431083794e-16,2.1151517075322332e-16,3.967462254230791e-17,0.38030729413690395,,,10
0.9621539792387553,0.20955882352941177,0.028735942906574417,9,0,0.14840410247335212,3.440018689930985e-20,0.19849857775135743,0.2100530377791637,1.5093001651192283e-06,2.6988762865683286e-17,0.0,2.536284966305048e-20,0.44303437360386444,8.399092098174405e-06,,10
0.9722102076124584,0.25,0.02147761678200696,10,0,0.36663040552461906,1.230195253867834e-16,0.12503661029055943,0.15228320493236114,0.04579809849098728,7.891867859745348e-15,8.33749512477072e-06,9.430336144230405e-16,0.30875059576881164,0.0014927474975441508,7.494921722922065e-17,10
0.9086018598615923,0.15808823529411764,0.21268112024221433,0,1,1.0,,,,,,,,,,,10
0.9037629757785474,0.16911764705882354,0.18030925605536297,1,1,0.9232835952440936,0.07671640475590637,,,,,,,,,,10
0.9037629757785474,0.16911764705882354,0.18030925605536297,2,1,0.9232835952440936,0.07671640475590637,0.0,,,,,,,,,10
0.9037629757785474,0.16911764705882354,0.18030925605536297,3,1,0.9232835952440936,0.07671640475590637,0.0,0.0,,,,,,,,10
0.9037629757785474,0.16911764705882354,0.18030925605536297,4,1,0.9232835952440936,0.07671640475590637,0.0,0.0,0.0,,,,,,,10
0.9037629757785474,0.16911764705882354,0.18030925605536297,5,1,0.9232835952440936,0.07671640475590637,0.0,0.0,0.0,0.0,,,,,,10
0.9037629757785474,0.16911764705882354,0.18030925605536297,6,1,0.9232835952440936,0.07671640475590637,0.0,0.0,0.0,0.0,0.0,,,,,10
0.9037629757785474,0.16911764705882354,0.18030925605536297,7,1,0.9232835952440936,0.07671640475590637,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.9620188148788945,0.20220588235294118,0.025883974913494857,8,1,0.12282609646363149,0.056531648070270994,0.1023687828350976,0.2630501816075972,0.014932890204182954,0.007250975915857954,0.06529583830412918,5.080213530273233e-16,0.3677435865992324,,,10
0.9724264705882365,0.22426470588235295,0.025181120242214593,9,1,0.29148732152930557,0.11946695006761887,0.20930415615938922,0.14289899530110023,0.012204573587232157,2.0229232467794088e-17,1.624836015531408e-16,1.5835639987667477e-17,0.2244036750152689,0.00023432834008644822,,10
0.9724264705882365,0.22426470588235295,0.025181120242214593,10,1,0.29148732152930557,0.11946695006761887,0.20930415615938922,0.14289899530110023,0.012204573587232157,2.0229232467794088e-17,1.624836015531408e-16,1.5835639987667477e-17,0.2244036750152689,0.00023432834008644822,0.0,10
