rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9218344506920421,0.13602941176470587,0.17759245242214508,0,0,1.0,,,,,,,,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,1,0,0.9999999999999999,0.0,,,,,,,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,2,0,0.9999999999999999,0.0,0.0,,,,,,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,3,0,0.9999999999999999,0.0,0.0,0.0,,,,,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,4,0,0.9999999999999999,0.0,0.0,0.0,0.0,,,,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,5,0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,,,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,6,0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,7,0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,8,0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,9,0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9218344506920421,0.13602941176470587,0.17759245242214508,10,0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,0,1,1.0,,,,,,,,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,1,1,1.0,0.0,,,,,,,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,2,1,1.0,0.0,0.0,,,,,,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,3,1,1.0,0.0,0.0,0.0,,,,,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,4,1,1.0,0.0,0.0,0.0,0.0,,,,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,5,1,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,6,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,8,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,9,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9220912629757791,0.15441176470588236,0.19282547577854642,10,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
