rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9262948745674746,0.12867647058823528,0.18966262975778522,0,0,1.0,,,,,,,,,,,10
0.9262948745674746,0.12867647058823528,0.18966262975778522,1,0,1.0,0.0,,,,,,,,,,10
0.9262948745674746,0.12867647058823528,0.18966262975778522,2,0,1.0,0.0,0.0,,,,,,,,,10
0.8947475129757793,0.12867647058823528,0.16888786764705863,3,0,0.7764992601240404,8.303640870091807e-17,0.22350056212885824,1.7774710148023942e-07,,,,,,,,10
0.8909764273356408,0.1323529411764706,0.17071258650519025,4,0,0.706672486343586,0.09752297968990796,0.18578717943723455,0.010017354529271263,8.628716979435635e-17,,,,,,,10
0.8956666306228381,0.13602941176470587,0.16502216695501715,5,0,0.7588597789998889,6.903707757093472e-07,0.2184655912056667,0.022673939423667706,5.828478975711839e-16,9.7137956334035e-16,,,,,,10
0.8956666306228381,0.13602941176470587,0.16502216695501715,6,0,0.7588597789998889,6.903707757093472e-07,0.2184655912056667,0.022673939423667706,5.828478975711839e-16,9.7137956334035e-16,0.0,,,,,10
0.8940987240484438,0.13970588235294118,0.16602238321799298,7,0,0.7222638259987739,5.563981186123094e-17,0.2112564045108451,0.03540787549168707,2.1240522137065364e-17,4.728944138964061e-17,0.03107189399869382,1.2489563124297722e-17,,,,10
0.8941798226643607,0.13970588235294118,0.1649816176470587,8,0,0.7088224947294323,5.897745744116201e-17,0.20835797702059625,0.06412058680007829,4.510142475390459e-17,0.0,0.018698941449893196,0.0,0.0,,,10
0.8941798226643607,0.13970588235294118,0.1649816176470587,9,0,0.7088224947294323,5.897745744116201e-17,0.20835797702059625,0.06412058680007829,4.510142475390459e-17,0.0,0.018698941449893196,0.0,0.0,0.0,,10
0.8941798226643607,0.13970588235294118,0.1649816176470587,10,0,0.7088224947294323,5.897745744116201e-17,0.20835797702059625,0.06412058680007829,4.510142475390459e-17,0.0,0.018698941449893196,0.0,0.0,0.0,0.0,10
0.9217668685121119,0.14338235294117646,0.2089911332179929,0,1,1.0,,,,,,,,,,,10
0.9209693987889279,0.14705882352941177,0.20294928633217968,1,1,0.9531469867871593,0.04685301321284064,,,,,,,,,,10
0.9209693987889279,0.14705882352941177,0.20294928633217968,2,1,0.9531469867871593,0.04685301321284064,0.0,,,,,,,,,10
0.9209693987889279,0.14705882352941177,0.20294928633217968,3,1,0.9531469867871593,0.04685301321284064,0.0,0.0,,,,,,,,10
0.9209693987889279,0.14705882352941177,0.20294928633217968,4,1,0.9531469867871593,0.04685301321284064,0.0,0.0,0.0,,,,,,,10
0.9209693987889279,0.14705882352941177,0.20294928633217968,5,1,0.9531469867871593,0.04685301321284064,0.0,0.0,0.0,0.0,,,,,,10
0.916184580449828,0.15073529411764705,0.1863781358131485,6,1,0.761326596096593,0.010506955566959693,0.08013322080301805,0.0470758155633812,0.00948037240170316,0.051975140429594176,0.03950189913875069,,,,,10
0.915819636678202,0.15808823529411764,0.18574286332179904,7,1,0.8215121306640198,6.923161858472576e-17,0.0,0.03684375118555008,0.07644325108670849,0.00012415809321862962,0.06507670897050293,2.4032468992003557e-19,,,,10
0.915819636678202,0.15808823529411764,0.18574286332179904,8,1,0.8215121306640198,6.923161858472576e-17,0.0,0.03684375118555008,0.07644325108670849,0.00012415809321862962,0.06507670897050293,2.4032468992003557e-19,0.0,,,10
0.915819636678202,0.15808823529411764,0.18574286332179904,9,1,0.8215121306640198,6.923161858472576e-17,0.0,0.03684375118555008,0.07644325108670849,0.00012415809321862962,0.06507670897050293,2.4032468992003557e-19,0.0,0.0,,10
0.915819636678202,0.15808823529411764,0.18574286332179904,10,1,0.8215121306640198,6.923161858472576e-17,0.0,0.03684375118555008,0.07644325108670849,0.00012415809321862962,0.06507670897050293,2.4032468992003557e-19,0.0,0.0,0.0,10
