rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9068447231833917,0.15073529411764705,0.17645707179930784,0,0,1.0,,,,,,,,,,,10
0.9068447231833917,0.15073529411764705,0.17645707179930784,1,0,0.9999999999999996,3.3306690738754696e-16,,,,,,,,,,10
0.9068447231833917,0.15073529411764705,0.17645707179930784,2,0,0.9999999999999999,0.0,2.7755575615628914e-16,,,,,,,,,10
0.9068447231833917,0.15073529411764705,0.17645707179930784,3,0,0.9999999999999999,0.0,2.7755575615628914e-16,0.0,,,,,,,,10
0.9068447231833917,0.15073529411764705,0.17645707179930784,4,0,1.0,0.0,0.0,1.364793694724753e-15,0.0,,,,,,,10
0.8768517517301041,0.16544117647058823,0.17456477076124546,5,0,0.8165983322296619,5.420282662074519e-16,0.013930557806944877,0.1694688976761546,0.0,2.2122872509971396e-06,,,,,,10
0.8768517517301041,0.16544117647058823,0.17456477076124546,6,0,0.8165983322296619,5.420282662074519e-16,0.013930557806944877,0.1694688976761546,0.0,2.2122872509971396e-06,0.0,,,,,10
0.8768517517301041,0.16544117647058823,0.17456477076124546,7,0,0.8165983322296619,5.420282662074519e-16,0.013930557806944877,0.1694688976761546,0.0,2.2122872509971396e-06,0.0,0.0,,,,10
0.8768517517301041,0.16544117647058823,0.17456477076124546,8,0,0.8165983322296619,5.420282662074519e-16,0.013930557806944877,0.1694688976761546,0.0,2.2122872509971396e-06,0.0,0.0,0.0,,,10
0.8768517517301041,0.16544117647058823,0.17456477076124546,9,0,0.8165983322296619,5.420282662074519e-16,0.013930557806944877,0.1694688976761546,0.0,2.2122872509971396e-06,0.0,0.0,0.0,0.0,,10
0.8768517517301041,0.16544117647058823,0.17456477076124546,10,0,0.8165983322296619,5.420282662074519e-16,0.013930557806944877,0.1694688976761546,0.0,2.2122872509971396e-06,0.0,0.0,0.0,0.0,0.0,10
0.9071420847750878,0.13602941176470587,0.19469074394463645,0,1,1.0,,,,,,,,,,,10
0.9071420847750878,0.13602941176470587,0.19469074394463645,1,1,1.0,0.0,,,,,,,,,,10
0.911980968858132,0.13970588235294118,0.19439338235294099,2,1,0.9466781817102096,0.014158351657948529,0.039163466631841885,,,,,,,,,10
0.911980968858132,0.13970588235294118,0.19439338235294099,3,1,0.9466781817102096,0.014158351657948529,0.039163466631841885,0.0,,,,,,,,10
0.911980968858132,0.13970588235294118,0.19439338235294099,4,1,0.9466781817102096,0.014158351657948529,0.039163466631841885,0.0,0.0,,,,,,,10
0.9124945934256062,0.14338235294117646,0.1874459342560552,5,1,0.9443527721533642,9.151299883327085e-22,0.055647227846636275,0.0,0.0,2.815784579485257e-22,,,,,,10
0.9124945934256062,0.14338235294117646,0.1874459342560552,6,1,0.9443527721533642,9.151299883327085e-22,0.055647227846636275,0.0,0.0,2.815784579485257e-22,0.0,,,,,10
0.9124945934256062,0.14338235294117646,0.1874459342560552,7,1,0.9443527721533642,9.151299883327085e-22,0.055647227846636275,0.0,0.0,2.815784579485257e-22,0.0,0.0,,,,10
0.9124945934256062,0.14338235294117646,0.1874459342560552,8,1,0.9443527721533642,9.151299883327085e-22,0.055647227846636275,0.0,0.0,2.815784579485257e-22,0.0,0.0,0.0,,,10
0.9124945934256062,0.14338235294117646,0.1874459342560552,9,1,0.9443527721533642,9.151299883327085e-22,0.055647227846636275,0.0,0.0,2.815784579485257e-22,0.0,0.0,0.0,0.0,,10
0.9124945934256062,0.14338235294117646,0.1874459342560552,10,1,0.9443527721533642,9.151299883327085e-22,0.055647227846636275,0.0,0.0,2.815784579485257e-22,0.0,0.0,0.0,0.0,0.0,10
