rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9271734429065758,0.17279411764705882,0.17321312716262954,0,0,1.0,,,,,,,,,,,10
0.9553687283737031,0.20220588235294118,0.07347534602076129,1,0,0.6874777406552509,0.3125222593447491,,,,,,,,,,10
0.9554363105536339,0.20220588235294118,0.07347534602076129,2,0,0.6863621869829982,0.3136378130170239,0.0,,,,,,,,,10
0.9851995025951577,0.2536764705882353,0.017355103806228428,3,0,0.2682286339549718,0.15780033486164055,5.082197688228486e-22,0.5739710311833878,,,,,,,,10
0.9869701557093444,0.29044117647058826,0.014935661764705928,4,0,0.27528055344559255,0.1926761268015674,1.2705494208814505e-21,0.2517803961555788,0.2802629235972612,,,,,,,10
0.9908899221453303,0.3125,0.006663602941176459,5,0,0.1360872300059249,0.17737507871456665,6.459976394816616e-22,0.2512033700197135,0.29012101468873436,0.1452133065710607,,,,,,10
0.9906871756055379,0.3161764705882353,0.006758217993079573,6,0,0.15964582997349896,0.19497509672200433,6.035109266824266e-22,0.23822673847429562,0.251976441151533,0.15517589367866816,0.0,,,,,10
0.9905520112456763,0.3014705882352941,0.007434039792387531,7,0,0.10170842717261852,0.2683878552635114,1.6788234078848204e-06,0.18073147557129696,0.25769137219652377,0.18254150854677412,0.008937682425867339,2.8097364335569596e-18,,,,10
0.9909439878892751,0.31985294117647056,0.006447339965397911,8,0,0.08501531675259369,0.2178163396673081,0.0,0.22232783597800532,0.31426406478022534,0.16057644282186764,8.674249668749225e-18,0.0,8.242254903395528e-18,,,10
0.9908493728373716,0.3088235294117647,0.006920415224913484,9,0,0.08964174147907022,0.19496847497162134,1.6901537870703873e-18,0.19158595906437367,0.3836125213549161,0.1401913031300189,9.613937225386873e-19,6.486607858388735e-17,1.3047486234453613e-18,9.262223783805619e-22,,10
0.990606076989621,0.3088235294117647,0.007190743944636666,10,0,0.09265268607074793,0.2336631566104525,7.960404556776417e-21,0.22186983857879294,0.31821762386402624,0.12763341409139575,4.117450632815388e-21,0.005963280784584916,1.56116877936647e-17,0.0,5.03243966232992e-21,10
0.9256190527681668,0.18382352941176472,0.164400410899654,0,1,1.0,,,,,,,,,,,10
0.9505028114186862,0.22426470588235295,0.06905547145328726,1,1,0.6163118920107734,0.38368810798922665,,,,,,,,,,10
0.9505974264705893,0.22426470588235295,0.06905547145328726,2,1,0.6179213193893401,0.3820786806106597,2.063607321761783e-16,,,,,,,,,10
0.9820501730103823,0.28308823529411764,0.025275735294117696,3,1,0.38335964538299033,0.11995913576074098,0.01699705369166141,0.4796841651646073,,,,,,,,10
0.9824286332179949,0.29044117647058826,0.02774924307958482,4,1,0.2550666689221579,0.18964513052007562,0.07354021370515294,0.24073863471365467,0.24100935213895908,,,,,,,10
0.9882136678200707,0.31985294117647056,0.009407439446366803,5,1,0.17284008776712562,0.1428303274569627,0.14350613810356375,0.17811224294122094,0.19365789146375526,0.16905331226737175,,,,,,10
0.9874432309688598,0.3235294117647059,0.010258974913494838,6,1,0.2506784997122321,0.13290130795870334,0.09850750183791016,0.17451385511363363,0.20318515591888164,0.14021367945863925,5.894235240180818e-19,,,,,10
0.9880920198961952,0.3161764705882353,0.009623702422145351,7,1,0.19111658957686364,0.1246564652851167,0.11248019972487616,0.19723403783026905,0.232295155074954,0.14221755250792054,1.3334563903819583e-17,6.237876400676269e-22,,,,10
0.9876865268166106,0.31985294117647056,0.010664467993079617,8,1,0.2284332739026982,0.13537270554472386,0.10424266090807313,0.1831695048677652,0.19243441266035188,0.1563474421163878,1.1864628980222538e-17,7.783513334541812e-18,3.160036365054108e-21,,,10
0.9878081747404859,0.3161764705882353,0.010123810553633247,9,1,0.22558569053923816,0.14352687028733366,0.11252943241945712,0.14919926762752447,0.20533478664656904,0.16382395247987766,1.1534923936854146e-20,0.0,2.39332020699337e-17,1.060069157415506e-17,,10
0.9873756487889286,0.3161764705882353,0.01040765570934259,10,1,0.2280218194705389,0.17371206128997146,0.03183693857772098,0.1304106397068745,0.19735227418765638,0.2250124466212512,1.495924018254846e-16,4.016564248409931e-18,1.3185813165981874e-16,6.992384110352345e-17,0.013653820145986303,10
