rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9326746323529415,0.14705882352941177,0.20666630622837356,0,0,1.0,,,,,,,,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,1,0,1.0,0.0,,,,,,,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,2,0,1.0,0.0,0.0,,,,,,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,3,0,1.0,0.0,0.0,0.0,,,,,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,4,0,1.0,0.0,0.0,0.0,0.0,,,,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,5,0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9326746323529415,0.14705882352941177,0.20666630622837356,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.931404087370243,0.15808823529411764,0.16759028979238735,0,1,1.0,,,,,,,,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,1,1,1.0,0.0,,,,,,,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,2,1,1.0,0.0,0.0,,,,,,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,3,1,1.0,0.0,0.0,0.0,,,,,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,4,1,1.0,0.0,0.0,0.0,0.0,,,,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,5,1,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,6,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,8,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,9,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.931404087370243,0.15808823529411764,0.16759028979238735,10,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
