rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9093182309688588,0.18382352941176472,0.17576773356401365,0,0,1.0,,,,,,,,,,,10
0.9093182309688588,0.18382352941176472,0.17576773356401365,1,0,0.9999999999999999,0.0,,,,,,,,,,10
0.9093182309688588,0.18382352941176472,0.17576773356401365,2,0,0.9999999999999997,1.1102230246251565e-16,1.1102230246251565e-16,,,,,,,,,10
0.9080882352941191,0.1801470588235294,0.17574070069204129,3,0,0.7486486440547782,0.0,0.2513513559452223,2.6646448222445055e-21,,,,,,,,10
0.9101292171280284,0.16176470588235295,0.17714641003460185,4,0,0.6446729773785604,0.11028413823421734,2.1367131960650133e-20,0.12145985133839128,0.1235830330488312,,,,,,,10
0.8980184904844295,0.13602941176470587,0.18370188148788916,5,0,0.30987907885629046,0.02544767120664297,1.3333156970150421e-06,0.16660520672204243,0.0457253654282961,0.45234134447103075,,,,,,10
0.9037900086505201,0.15073529411764705,0.11991782006920426,6,0,0.3309610790127667,0.005444766910296329,4.6376501213656805e-17,0.08989566980265921,9.317915794195022e-18,0.06327845922118823,0.5104200250530895,,,,,10
0.9047767084775088,0.18382352941176472,0.1058066608996541,7,0,0.30358566917388646,9.770050173244384e-07,2.4121040804575465e-18,0.07465695261244261,1.4169879658514477e-06,0.056102086627330155,0.45972390489809367,0.1059289926952639,,,,10
0.9176849048442907,0.17279411764705882,0.11290278979238766,8,0,0.29962448582568935,0.07878507766677893,2.3497332339122677e-17,0.07522899218356224,0.09144208895140306,2.4001753609188894e-21,0.1689335792273698,0.15029582028509633,0.13568995586010021,,,10
0.9087099913494822,0.1948529411764706,0.10929390138408317,9,0,0.1926679995305994,0.06764417935821758,0.02309906789028513,0.021727529914683158,0.10265510782395652,0.0430339766835999,0.20761347025050012,0.03355061476586579,0.1525885432588051,0.15541951052348746,,10
0.8955449826989625,0.13970588235294118,0.11160521193771633,10,0,0.13450184275601737,0.04926657189544014,0.06850993401161999,1.5221820985933273e-17,0.11761063052288238,0.10768481514093901,0.1688937136947797,0.032793456510628524,0.18261759671555644,0.13812141783394988,2.0918209483043315e-08,10
0.9098048226643602,0.15441176470588236,0.15310067041522482,0,1,1.0,,,,,,,,,,,10
0.9098048226643602,0.15441176470588236,0.15310067041522482,1,1,0.9999999999999999,0.0,,,,,,,,,,10
0.9099535034602081,0.15441176470588236,0.15212748702422133,2,1,0.9849107126054961,0.015089287394504117,9.714163474268054e-17,,,,,,,,,10
0.9037629757785477,0.14705882352941177,0.16480590397923867,3,1,0.5731738260711965,0.06535794198607486,0.09114064575815481,0.27032758618457375,,,,,,,,10
0.91096723615917,0.15441176470588236,0.14286872837370232,4,1,0.7171738553198416,0.015068897506900178,6.348746139417928e-21,0.011753452058806842,0.25600379511445104,,,,,,,10
0.913129865916955,0.15441176470588236,0.14961342993079563,5,1,0.6248934987134164,2.0004533119530617e-16,2.529576463302325e-07,0.025643748932299627,0.27580621482234075,0.07365628457429847,,,,,,10
0.9140354671280283,0.15073529411764705,0.12378352076124557,6,1,0.3608435379539213,0.03265877353447087,0.0427958529394596,0.18377098457564306,0.11362024771564407,0.030496196594739757,0.23581440668612189,,,,,10
0.9190635813148794,0.15808823529411764,0.10667171280276824,7,1,0.3903438236970579,0.029405743629610858,1.9077409891915854e-17,0.11203202835213616,0.10889656927990507,0.04247439938807777,0.20410847650097388,0.11273895915223843,,,,10
0.9148599697231842,0.15073529411764705,0.1122134515570935,8,1,0.4003522612891398,0.004333610945535347,3.179357557223311e-18,0.06908512486347368,0.03860567320186776,0.0,0.3658698326851785,0.09067147623012059,0.03108202078468409,,,10
0.9164278762975792,0.16544117647058823,0.11236213235294124,9,1,0.3452834207423193,0.049754986630575905,8.616982466680632e-18,0.022360747491839722,0.027219278925534572,6.833286154274863e-18,0.25352423322474804,0.18113789208396194,0.11174871255299346,0.00897072834802703,,10
0.9206990700692051,0.16544117647058823,0.11921496539792394,10,1,0.3686639403185602,0.11444599144187116,5.726032923523709e-18,0.015927996513420757,0.12936902592006824,0.05189749721272811,0.15075341144122092,0.1083822938319355,0.044824193644442546,0.015735022372922708,6.273028300579907e-07,10
