rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9189419333910047,0.1875,0.1746188365051901,0,0,1.0,,,,,,,,,,,10
0.91638732698962,0.1875,0.16963127162629735,1,0,0.7672692033000502,0.2327307966999497,,,,,,,,,,10
0.9237402681660913,0.19117647058823528,0.16686040224913476,2,0,0.8325231826474684,0.031255937765429904,0.13622087958710155,,,,,,,,,10
0.9217939013840839,0.19117647058823528,0.16754974048442883,3,0,0.9059448300679177,0.0,0.09405516993208325,0.0,,,,,,,,10
0.9217939013840839,0.19117647058823528,0.16754974048442883,4,0,0.9059448300679177,0.0,0.09405516993208325,0.0,0.0,,,,,,,10
0.9221993944636687,0.19117647058823528,0.16433282871972293,5,0,0.6655170527566635,0.18564546189771083,0.10228310429441897,1.6338332460713025e-17,0.04655438105120664,2.1296501672340648e-17,,,,,,10
0.9221993944636687,0.19117647058823528,0.16433282871972293,6,0,0.6655170527566635,0.18564546189771083,0.10228310429441897,1.6338332460713025e-17,0.04655438105120664,2.1296501672340648e-17,0.0,,,,,10
0.9235510380622849,0.19117647058823528,0.1668468858131486,7,0,0.8377933372677486,0.015382816732268455,0.14681936253827677,4.841326203725914e-18,1.9299910404780928e-16,2.1994920609504424e-06,2.2839696450814756e-06,6.705804999223413e-18,,,,10
0.9235510380622849,0.19117647058823528,0.1668468858131486,8,0,0.8377933372677486,0.015382816732268455,0.14681936253827677,4.841326203725914e-18,1.9299910404780928e-16,2.1994920609504424e-06,2.2839696450814756e-06,6.705804999223413e-18,0.0,,,10
0.9235510380622849,0.19117647058823528,0.1668468858131486,9,0,0.8377933372677486,0.015382816732268455,0.14681936253827677,4.841326203725914e-18,1.9299910404780928e-16,2.1994920609504424e-06,2.2839696450814756e-06,6.705804999223413e-18,0.0,0.0,,10
0.9235510380622849,0.19117647058823528,0.1668468858131486,10,0,0.8377933372677486,0.015382816732268455,0.14681936253827677,4.841326203725914e-18,1.9299910404780928e-16,2.1994920609504424e-06,2.2839696450814756e-06,6.705804999223413e-18,0.0,0.0,0.0,10
0.9170361159169564,0.19852941176470587,0.17503784602076108,0,1,1.0,,,,,,,,,,,10
0.9170361159169564,0.19852941176470587,0.17503784602076108,1,1,1.0,0.0,,,,,,,,,,10
0.9170361159169564,0.19852941176470587,0.17503784602076108,2,1,1.0,0.0,0.0,,,,,,,,,10
0.9221318122837383,0.20220588235294118,0.16225129757785456,3,1,0.7087782456556837,0.09152517441722316,0.19265372701879033,0.007042852908302831,,,,,,,,10
0.9216452205882365,0.20220588235294118,0.16080503892733555,4,1,0.7948928603458533,2.6944137692060133e-07,0.20330199060467602,0.0018048796080934574,3.052995580139512e-16,,,,,,,10
0.9184147923875436,0.20220588235294118,0.17137489186851187,5,1,0.824875963268709,0.006206056501958674,3.3827070408836196e-17,2.748268071239224e-17,1.9019504508237425e-17,0.16891798022933233,,,,,,10
0.9184147923875436,0.20220588235294118,0.17137489186851187,6,1,0.824875963268709,0.006206056501958674,3.3827070408836196e-17,2.748268071239224e-17,1.9019504508237425e-17,0.16891798022933233,0.0,,,,,10
0.9184147923875436,0.20220588235294118,0.17137489186851187,7,1,0.824875963268709,0.006206056501958674,3.3827070408836196e-17,2.748268071239224e-17,1.9019504508237425e-17,0.16891798022933233,0.0,0.0,,,,10
0.9184147923875436,0.20220588235294118,0.17137489186851187,8,1,0.824875963268709,0.006206056501958674,3.3827070408836196e-17,2.748268071239224e-17,1.9019504508237425e-17,0.16891798022933233,0.0,0.0,0.0,,,10
0.9184147923875436,0.20220588235294118,0.17137489186851187,9,1,0.824875963268709,0.006206056501958674,3.3827070408836196e-17,2.748268071239224e-17,1.9019504508237425e-17,0.16891798022933233,0.0,0.0,0.0,0.0,,10
0.9184147923875436,0.20220588235294118,0.17137489186851187,10,1,0.824875963268709,0.006206056501958674,3.3827070408836196e-17,2.748268071239224e-17,1.9019504508237425e-17,0.16891798022933233,0.0,0.0,0.0,0.0,0.0,10
