rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.92507839532872,0.17647058823529413,0.1865808823529412,0,0,1.0,,,,,,,,,,,10
0.9509353373702442,0.1875,0.14207125865051895,1,0,0.500002243939568,0.499997756060432,,,,,,,,,,10
0.9615322231833919,0.1948529411764706,0.078030384948097,2,0,0.30522708373669843,0.33495207895836715,0.3598208373049343,,,,,,,,,10
0.9560310337370256,0.20220588235294118,0.07844939446366794,3,0,0.22384735330634994,0.3332258335657682,0.4429268131278819,4.941337463586027e-17,,,,,,,,10
0.9577205882352956,0.21323529411764705,0.08020653114186863,4,0,0.2612291193260335,0.2996193348668331,0.43915154580713345,9.540567142553888e-18,2.2550431427854645e-17,,,,,,,10
0.9555444420415239,0.19117647058823528,0.08173388840830463,5,0,0.2094750664215775,0.31813966716352443,0.4215421073819635,3.176285586596096e-22,5.203693985092432e-18,0.050843159032934425,,,,,,10
0.8468182309688589,0.0625,0.06901492214532896,6,0,0.13294063572670273,0.18255899980803963,0.22495982456608746,1.0937430624944224e-16,0.0014661763788871324,0.004308068005312046,0.4537662955149709,,,,,10
0.530655276816609,0.04779411764705882,0.05230860726643591,7,0,0.03014374933105193,0.0,5.019161505269153e-21,0.16594655492351745,0.01309298105345782,0.09971494424268953,0.5034554848927442,0.18764628555653903,,,,10
0.6587775735294122,0.03308823529411765,0.05279519896193763,8,0,0.11905262238889396,0.006281363390136105,0.0031415902405105213,0.006615202597501702,0.015996695357213802,0.07380476700904762,0.5984656463116186,0.17664211270507787,3.636594782579342e-17,,,10
0.5581071583044985,0.04779411764705882,0.05256541955017294,9,0,0.0424038717606497,0.0,0.029625126587361654,0.14982272202933253,0.0,0.06333360019902855,0.5192141584602151,0.19560052096341246,2.8188559559620356e-17,6.0701383159133014e-18,,10
0.49905384948096887,0.058823529411764705,0.042319961072664274,10,0,7.822301680583694e-18,0.00010127665848650615,1.3504387912772182e-17,0.2077425002529774,0.009954139386057343,0.025705105378803186,0.346197745346729,0.20516908287049743,1.3758216313813251e-18,0.002432405942489869,0.20269774416395933,10
0.9246458693771635,0.16911764705882354,0.16575205449826966,0,1,1.0,,,,,,,,,,,10
0.9510029195501739,0.19852941176470587,0.11317311851211087,1,1,0.4800324995274974,0.5199675004725026,,,,,,,,,,10
0.9576665224913505,0.1948529411764706,0.06593317474048455,2,1,0.23249704623610482,0.35057475188998233,0.4169282018739127,,,,,,,,,10
0.9501108347750874,0.19852941176470587,0.09339857266435996,3,1,0.24999968919924107,0.25000247451751795,0.25000053158818336,0.24999730469505765,,,,,,,,10
0.9609104671280283,0.22058823529411764,0.08043631055363332,4,1,0.27831441333966855,0.251952155629817,0.29101975972756045,0.08448985944502248,0.09422381185793183,,,,,,,10
0.9602076124567485,0.19852941176470587,0.06387867647058837,5,1,0.260154613274406,0.3226884106229681,0.3755543512265815,4.855275993675991e-18,3.1755696144717864e-19,0.04160262487604459,,,,,,10
0.9328368295847763,0.15441176470588236,0.07227238321799326,6,1,0.1795640348001262,0.28021029145363424,0.28883827589488875,1.3941762471149977e-18,0.00825876925838896,4.1780380353097334e-18,0.24312862859296178,,,,,10
0.8790414143598627,0.10661764705882353,0.08086883650519049,7,1,0.2321794390713701,0.1113313270515361,0.07050662630003954,0.12915996254051143,0.000751035439274965,9.060218212706523e-20,0.3452335237700831,0.11083808582718478,,,,10
0.5228562932525953,0.04411764705882353,0.05486321366782001,8,1,0.009300491952184409,0.03846418261056904,0.00922333694474366,0.23037945978210153,6.618277024225753e-18,0.12335202562903048,0.44888209858510175,0.14039840449626917,2.8164363697629193e-18,,,10
0.8495350346020769,0.0661764705882353,0.09015462802768182,9,1,0.2358041358363167,0.0703027866134997,0.042172099633439125,0.02914368424963415,5.089999432169424e-05,0.06297508250891092,0.3798837471467231,0.17966756401715445,1.796553722826305e-17,1.7178752951903184e-18,,10
0.4916198096885811,0.04779411764705882,0.04225237889273352,10,1,2.602496787383691e-18,0.0,3.727830148731111e-21,0.19407219455714939,0.04116670368537745,0.06613725600774437,0.2957929420302245,0.17025949356636885,0.007333795365322024,0.05233222092379267,0.17290539386402076,10
