rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8888543468858144,0.125,0.20804498269896174,0,0,1.0,,,,,,,,,,,10
0.8888543468858144,0.125,0.20804498269896174,1,0,0.9999975003104853,2.499689514672569e-06,,,,,,,,,,10
0.8888543468858144,0.125,0.20804498269896174,2,0,0.9999975170236958,2.48297630421859e-06,1.1091388224526783e-16,,,,,,,,,10
0.894274437716264,0.13602941176470587,0.1437878460207608,3,0,0.5775924102588877,1.1011428314241627e-21,0.0,0.42240758974111253,,,,,,,,10
0.9008434256055368,0.14338235294117646,0.15848021193771594,4,0,0.7195129939214376,0.010969953073919354,1.6827534172889598e-16,0.26951705300464385,1.128374107604279e-16,,,,,,,10
0.9008434256055368,0.14338235294117646,0.15848021193771594,5,0,0.7195129939214376,0.010969953073919354,1.6827534172889598e-16,0.26951705300464385,1.128374107604279e-16,0.0,,,,,,10
0.9008434256055368,0.14338235294117646,0.15848021193771594,6,0,0.7195129939214376,0.010969953073919354,1.6827534172889598e-16,0.26951705300464385,1.128374107604279e-16,0.0,0.0,,,,,10
0.9008434256055368,0.14338235294117646,0.15848021193771594,7,0,0.7195129939214376,0.010969953073919354,1.6827534172889598e-16,0.26951705300464385,1.128374107604279e-16,0.0,0.0,0.0,,,,10
0.9008434256055368,0.14338235294117646,0.15848021193771594,8,0,0.7195129939214376,0.010969953073919354,1.6827534172889598e-16,0.26951705300464385,1.128374107604279e-16,0.0,0.0,0.0,0.0,,,10
0.9008434256055368,0.14338235294117646,0.15848021193771594,9,0,0.7195129939214376,0.010969953073919354,1.6827534172889598e-16,0.26951705300464385,1.128374107604279e-16,0.0,0.0,0.0,0.0,0.0,,10
0.9008434256055368,0.14338235294117646,0.15848021193771594,10,0,0.7195129939214376,0.010969953073919354,1.6827534172889598e-16,0.26951705300464385,1.128374107604279e-16,0.0,0.0,0.0,0.0,0.0,0.0,10
0.8893274221453291,0.10661764705882353,0.20478752162629735,0,1,1.0,,,,,,,,,,,10
0.8893274221453291,0.10661764705882353,0.20478752162629735,1,1,1.0,0.0,,,,,,,,,,10
0.8888273140138412,0.10661764705882353,0.19609645328719702,2,1,0.9602544356330128,6.9387539633823315e-18,0.03974556436698715,,,,,,,,,10
0.8801632785467136,0.10661764705882353,0.13378568339100316,3,1,0.45583292741872067,0.004754155269662291,2.4587729605939723e-18,0.5394129173116172,,,,,,,,10
0.8871918252595162,0.11764705882352941,0.13069041955017272,4,1,0.49091310063936733,0.0,0.0,0.5018414227606175,0.007245476600015167,,,,,,,10
0.8928957612456757,0.1323529411764706,0.13198799740484402,5,1,0.4935497799937399,7.937599567173268e-17,6.4530344254173795e-18,0.41415129098077946,0.059972996973863386,0.032325932051617254,,,,,,10
0.8928957612456757,0.1323529411764706,0.13198799740484402,6,1,0.4935497799937399,7.937599567173268e-17,6.4530344254173795e-18,0.41415129098077946,0.059972996973863386,0.032325932051617254,0.0,,,,,10
0.8928957612456757,0.1323529411764706,0.13198799740484402,7,1,0.4935497799937399,7.937599567173268e-17,6.4530344254173795e-18,0.41415129098077946,0.059972996973863386,0.032325932051617254,0.0,0.0,,,,10
0.8928957612456757,0.1323529411764706,0.13198799740484402,8,1,0.4935497799937399,7.937599567173268e-17,6.4530344254173795e-18,0.41415129098077946,0.059972996973863386,0.032325932051617254,0.0,0.0,0.0,,,10
0.8928957612456757,0.1323529411764706,0.13198799740484402,9,1,0.4935497799937399,7.937599567173268e-17,6.4530344254173795e-18,0.41415129098077946,0.059972996973863386,0.032325932051617254,0.0,0.0,0.0,0.0,,10
0.8928957612456757,0.1323529411764706,0.13198799740484402,10,1,0.4935497799937399,7.937599567173268e-17,6.4530344254173795e-18,0.41415129098077946,0.059972996973863386,0.032325932051617254,0.0,0.0,0.0,0.0,0.0,10
