rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5506937500000001,0.0075,0.3150749999999999,0,0,1.0,,,,,,,,,,,10
0.5468687500000001,0.0075,0.3115437499999998,1,0,0.949729989671345,0.0502700103286549,,,,,,,,,,10
0.6489062500000005,0.0075,0.1651999999999999,2,0,0.2499740498526025,6.106011404366463e-16,0.7500259501473969,,,,,,,,,10
0.6776750000000004,0.0175,0.1546374999999998,3,0,0.1689501124709869,3.1266505782853533e-18,0.6705922076428025,0.1604576798862105,,,,,,,,10
0.6672187500000003,0.0175,0.1540249999999998,4,0,0.0798704778840262,4.004480493183583e-17,0.6836257195137959,0.1540879802445469,0.082415822357631,,,,,,,10
0.6133125000000003,0.0075,0.1683187499999999,5,0,0.1021325133251377,0.1692138451087021,0.5553067263284798,0.014016988142737,0.0006501422397164,0.1586797848552271,,,,,,10
0.6268374999999997,0.01,0.1528687499999999,6,0,0.0710066089369047,1.8040162001980655e-18,0.6367274732816656,0.0006069665818278,0.0712739133375298,0.1144500440283359,0.105934993833736,,,,,10
0.6058374999999999,0.005,0.16395,7,0,0.0649533091207757,0.0699025757479445,0.522106300781752,0.0008637630082216,0.0545897005845689,0.009348953200732,0.2026462503904547,0.0755891471655505,,,,10
0.6090875000000002,0.0075,0.1632374999999999,8,0,0.0475980191679112,0.1188900170452869,0.5588929425260473,9.480820186038214e-06,0.0340597792203672,0.0558742640507632,0.1378095198170151,8.404426465942052e-18,0.0468659773524627,,,10
0.6307250000000001,0.0075,0.1549999999999999,9,0,0.042702442990645,0.000407677061094,0.6176443788772928,0.029985564452719,0.082082541703259,0.1083363629983138,0.1056215419266612,9.64655000795374e-18,0.0132194899900155,1.996886402225287e-17,,10
0.6453125000000003,0.01,0.1654999999999998,10,0,0.0401749916005422,4.507111401572183e-14,0.6743028283656283,0.0441639454301666,0.0139442881647285,0.1731612395537362,1.3370085259887962e-14,3.019893913502113e-15,0.0542527068851347,2.2861449040599536e-16,1.5125554270020752e-15,10
0.5557687499999995,0.01,0.3078812499999997,0,1,1.0,,,,,,,,,,,10
0.4869812499999998,0.005,0.3476375,1,1,0.5000000270771935,0.4999999729228065,,,,,,,,,,10
0.64489375,0.005,0.14183125,2,1,0.1288965590997964,0.0382600929939407,0.8328433479062629,,,,,,,,,10
0.6685000000000005,0.0025,0.13903125,3,1,0.1319590986988659,0.0014124920290982,0.7708696710767592,0.0957587381952766,,,,,,,,10
0.6704250000000002,0.005,0.1379,4,1,0.1339490947191479,1.0843055153299896e-22,0.7628913193362107,0.1031595859446415,0.0,,,,,,,10
0.6775499999999994,0.0075,0.1430687500000001,5,1,4.968632770953758e-06,5.810954707505122e-17,0.7215004454365528,0.2038118759328748,2.0816681711721685e-17,0.0746827099978017,,,,,,10
0.6427875000000003,0.005,0.13743125,6,1,0.0898179180337265,0.0,0.8459076083260928,3.817873954806671e-18,5.853548236942931e-17,0.0642744736401806,1.5580194223996434e-16,,,,,10
0.6491875,0.005,0.133775,7,1,0.1039063807623494,7.027392837717718e-16,0.8020899051986563,0.0234162143423207,1.1200316661543617e-18,0.0705874996966722,4.158734959192611e-16,1.411827353886913e-16,,,,10
0.6577875,0.0025,0.15310625,8,1,0.0044943812786335,0.0,0.6346890891881154,0.023402411454794,0.0,2.7754341693786015e-17,0.0022232405901415,3.4692927117232522e-18,0.3351908774883153,,,10
0.6581187499999998,0.0025,0.1396125,9,1,0.0893615251526922,0.0508703522035174,0.6397489378682347,0.0866288924986439,0.0404006201475292,0.0013871187832499,0.010698011777865,0.0,0.0500872432896799,0.0308172982785874,,10
0.63866875,0.0025,0.1558750000000002,10,1,3.0530860102563777e-06,0.0031036534765757,0.5346098073637029,9.713462041147497e-17,4.485246542764294e-06,0.0305991070945589,0.0789738766748609,0.0,0.2477255780707471,4.162762763026875e-17,0.1049804389870016,10
0.5411875000000004,0.01,0.27536250000000023,0,0,1.0,,,,,,,,,,,10
0.54350625,0.0125,0.27408125000000033,1,0,0.8337697780422391,0.16623022195776122,,,,,,,,,,10
0.5410125000000001,0.01,0.27290000000000025,2,0,0.9218292721408375,8.954630146918363e-19,0.07817072785916258,,,,,,,,,10
0.54099375,0.01,0.27787500000000026,3,0,0.8017505853336454,4.879883816541901e-07,0.19824892667797298,0.0,,,,,,,,10
0.5625062499999999,0.0075,0.24581874999999992,4,0,0.436681072663213,0.054721511495517634,1.3074967439308006e-17,8.248227904651985e-18,0.5085974158412695,,,,,,,10
0.5609937499999998,0.0075,0.24456874999999992,5,0,0.4640210497273834,0.0018429645142776902,0.0032490338824583353,3.3447964568580807e-21,0.5308869518758809,1.7047165601742913e-18,,,,,,10
0.5551250000000002,0.01,0.2506500000000001,6,0,0.4997196143123542,1.324821676180329e-16,0.024861438429231584,8.831125171392535e-17,0.401722482276754,0.03965683108191227,0.03403963389974777,,,,,10
0.5473125000000001,0.005,0.25764375000000017,7,0,0.2422922246366029,0.0,0.34549233657475004,5.105885066379139e-16,0.3188954019454969,0.0,0.030924746657985648,0.06239529018516442,,,,10
0.5481374999999999,0.0075,0.2503437500000002,8,0,0.28031863381679084,0.00023120325656068549,0.3074337378590892,3.2526065174565143e-22,0.30997653420124704,1.3658113441021555e-07,0.006282402127955248,0.09575619362399186,1.158533230826361e-06,,,10
0.5539562500000001,0.01,0.24608750000000013,9,0,0.5670636903458501,3.2956256610477885e-20,1.641881299455101e-17,5.823602618687178e-19,0.401269831691843,0.0014168668542355461,0.029992531925694683,0.00025707918237678637,6.4916008305951425e-18,5.355514643317907e-18,,10
0.5275687500000003,0.005,0.26435625000000007,10,0,0.2956901191638255,5.103949482666152e-21,0.19857827930550093,1.214682140576239e-17,0.14633499979939849,6.331223203548354e-17,0.11030763862852787,7.506716948832506e-06,2.764639303110832e-21,0.15841187481253288,0.09066958157326573,10
0.5437124999999999,0.0125,0.2882500000000003,0,1,1.0,,,,,,,,,,,10
0.5453312500000004,0.015,0.31933124999999996,1,1,0.5023702698860445,0.49762973011395545,,,,,,,,,,10
0.5383874999999999,0.0175,0.3177999999999998,2,1,0.33970591987746823,0.45413533641578435,0.20615874370674755,,,,,,,,,10
0.5374875000000003,0.015,0.30906875,3,1,0.20174946767051719,0.6628125750974927,0.13543786962074988,8.761124012160614e-08,,,,,,,,10
0.5417062499999997,0.01,0.27941874999999994,4,1,0.22552883608090762,0.1711251246592081,0.3622448156790755,0.0002603677373810618,0.2408408558434277,,,,,,,10
0.5546062500000002,0.015,0.26121874999999983,5,1,0.26544605928991427,1.5640814046208554e-17,0.27742279660355923,5.070129432792044e-17,0.3858913245936704,0.07123981951285605,,,,,,10
0.5559624999999992,0.0125,0.2552624999999999,6,1,0.3495332683595044,7.247554971106182e-18,0.17810972515420356,1.0146683846813885e-17,0.35611043364300493,0.116246572843287,5.072093767159772e-18,,,,,10
0.5577499999999997,0.0125,0.24771875,7,1,0.32437158091753354,1.7093920679865097e-21,0.06487762880792013,1.0408249281285771e-17,0.378618991979589,0.22243111843726954,3.382681016417876e-17,0.0097006798576879,,,,10
0.5585875000000001,0.015,0.24927500000000002,8,1,0.4056466532879365,2.615000899431515e-17,0.026587260327077526,1.1199644594464288e-16,0.3736711099559273,0.10979364985404717,0.07347550693696078,0.010825819638050693,1.4322811474438962e-16,,,10
0.5588374999999999,0.015,0.25103749999999997,9,1,0.3910402105424973,0.0,0.027685534883435076,3.42897580985821e-17,0.3839556370797139,0.10408459498825878,0.07410178848188828,0.019132234024206468,1.8214703030924422e-17,8.682516704980242e-18,,10
0.5462187500000005,0.0075,0.2542749999999998,10,1,0.21992369684525137,2.6380558036022403e-21,0.2892498471774124,1.847287720914267e-16,0.3315099314113909,0.027114593353872493,0.01586235145957998,0.043333502842794226,9.323047948764234e-17,6.591381012077245e-17,0.07300607690969857,10
