rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.6014187500000004,0.01,0.3225125,0,0,1.0,,,,,,,,,,,10
0.653525,0.0125,0.31759375,1,0,0.333135380504017,0.6668646194959826,,,,,,,,,,10
0.5349500000000001,0.0125,0.2807499999999999,2,0,0.3386905592289539,3.817069273506779e-17,0.661309440771046,,,,,,,,,10
0.5657812499999998,0.0025,0.3381625,3,0,0.05347373609105415,0.18614122150779452,0.06094427540913747,0.699440766992014,,,,,,,,10
0.5981937499999994,0.0025,0.37799375000000013,4,0,0.20000009742740027,0.19999630654923234,0.20000206795151074,0.2000009874596658,0.2000005406121909,,,,,,,10
0.5944875000000002,0.0075,0.3161687499999998,5,0,0.20612900892082714,0.0019232861288799852,0.004173108281101081,0.45298892135755897,1.0107190682015628e-19,0.3347856753116333,,,,,,10
0.6370187500000007,0.0125,0.29411249999999983,6,0,0.047561754835187306,0.2798897992796983,0.019089355935246705,0.34403919693533497,1.1282881759075315e-18,0.00871085372202999,0.30070903929250287,,,,,10
0.6177375000000005,0.0125,0.2942687499999999,7,0,0.07745275874794061,0.15453728692811622,0.0,0.38251423463645745,2.5323087043772972e-18,0.08196497159740306,0.2362910307232385,0.0672397173668446,,,,10
0.5523437499999999,0.0125,0.2971312500000001,8,0,0.050304315239406414,0.04114288724777754,0.0264787798858389,0.42931555926249626,5.853061596492302e-17,0.048533491126947666,0.21422546814027849,0.1788151011912052,0.011184397906049592,,,10
0.5831750000000007,0.01,0.28833125000000026,9,0,0.05413358540483922,0.03982526592853377,8.108389965068913e-18,0.48489770952414024,2.9012421948263193e-18,0.03218948470400027,0.2978282351412748,0.026877503254523087,0.023677570304202696,0.040570645738485824,,10
0.5985749999999994,0.005,0.29965625,10,0,0.19468264329983542,5.380896813745959e-18,0.14966810935790564,0.09185957652358721,5.330598370289162e-18,0.11446296676842908,0.22563631184055405,0.04954905978158031,4.488369352866833e-18,0.07375607782350213,0.10038525460460597,10
0.5986937500000001,0.0125,0.30955000000000016,0,1,1.0,,,,,,,,,,,10
0.6316250000000002,0.015,0.3069625000000001,1,1,0.6571915740782258,0.34280842592177424,,,,,,,,,,10
0.6178062499999998,0.0125,0.32005625000000015,2,1,0.5383340231777987,0.2571417221898316,0.20452425463236976,,,,,,,,,10
0.6024187500000002,0.0075,0.32403124999999994,3,1,0.5090253235774763,0.017420263670539105,2.303321971237731e-21,0.47355441275198473,,,,,,,,10
0.60408125,0.0075,0.3270749999999999,4,1,0.44499582294317,0.065186976269607,0.0,0.3908954001965317,0.09892180059069129,,,,,,,10
0.6103375000000003,0.0075,0.32328125000000013,5,1,0.45703038298536086,0.07858669897802159,2.6779225512129363e-22,0.4371776870019,0.027204196600330348,1.0344343873669422e-06,,,,,,10
0.6778249999999992,0.0125,0.30412499999999965,6,1,0.17027726889914782,0.24485044245760593,1.968559087896341e-18,0.1832342284576153,0.0019144366036559922,0.1085491164260479,0.29117450715592746,,,,,10
0.6165374999999998,0.005,0.3106375,7,1,0.267320145906922,0.09122566164095962,0.02901419117165352,0.12606474704841072,0.11365905349876185,3.094773255818124e-22,0.26152199673079973,0.11119420400249265,,,,10
0.6503187499999998,0.01,0.31331874999999987,8,1,0.2616205453124624,0.13403677375265638,0.000536109189372207,0.12535999632048703,0.004014434584965547,0.021162455280607208,0.3410457270259824,0.05806918112949209,0.05415477740397471,,,10
0.6130749999999999,0.0075,0.33432499999999993,9,1,0.10986022733787257,0.08399773455967458,4.5052632250309665e-06,0.06088053607657481,1.214116880410933e-17,0.038639209027150914,0.31275307947695974,0.17936085735967036,0.21450385089887206,1.7349942656522812e-18,,10
0.6197062500000002,0.005,0.28928124999999993,10,1,0.1739530322754664,4.232468240207111e-08,0.01846196133907654,0.24141183725531698,1.9334068443490523e-15,3.222176222359074e-17,0.2733181807943973,7.027509815466782e-07,0.1858194076927005,0.0,0.10703483556737954,10
