rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5822125000000001,0.0125,0.32111875000000006,0,0,1.0,,,,,,,,,,,10
0.5023874999999998,0.0,0.30824999999999997,1,0,0.37040676334385136,0.6295932366561486,,,,,,,,,,10
0.5985812500000001,0.015,0.22432499999999983,2,0,0.36804752120555706,0.10304194710791123,0.5289105316865317,,,,,,,,,10
0.60225625,0.015,0.22173124999999996,3,0,0.2830058716435144,0.10190801306637903,0.5526831793766931,0.062402935913413546,,,,,,,,10
0.5854562500000001,0.0225,0.22303125000000004,4,0,0.14418262636415907,0.1097555615852493,0.6785715347095084,4.770443256897283e-18,0.06749027734108312,,,,,,,10
0.5887625000000001,0.0175,0.22239375000000006,5,0,0.1971805485659619,0.11113347827763462,0.6412046382058034,1.8824530167574704e-15,0.006009492080716548,0.044471842870504937,,,,,,10
0.5795249999999995,0.02,0.22121874999999996,6,0,0.15128857316262045,0.12316159295495183,0.6211485290021981,5.2646986706146335e-17,0.1044013048802295,3.187277033020751e-17,5.305352714403164e-18,,,,,10
0.5964875,0.0125,0.21669374999999996,7,0,0.001271715887641494,0.14269818880742952,0.20868312821850749,0.21015733201864653,5.308242701454485e-19,0.006812310907609048,0.02526655043271382,0.40511077372745224,,,,10
0.5969625000000002,0.015,0.17759999999999995,8,0,0.1617849149933145,0.0,0.40325369801026956,0.016185047326729367,2.885538985639423e-21,1.545824456592548e-22,0.25454257502373906,0.09458530175055173,0.06964846289539585,,,10
0.5455437499999999,0.0025,0.20031875000000002,9,0,2.0788085930129715e-06,0.16154862550516283,0.055921847092892586,0.04392091278740902,4.235859975544979e-21,0.0,2.055155965779378e-07,0.28554319318409915,0.19180060797535098,0.2612625291308962,,10
0.6118125,0.005,0.19416874999999983,10,0,0.023409280141698772,0.11481905385774026,0.2117824361893526,0.017569652841055574,9.757731952007055e-17,2.080738117367729e-17,0.044361129507537046,0.21353495274353304,0.07771535538244204,0.1928370080775096,0.10397113125913095,10
0.5824437500000004,0.0175,0.3148624999999998,0,1,1.0,,,,,,,,,,,10
0.56069375,0.0075,0.30233124999999983,1,1,0.7378518057596789,0.26214819424032126,,,,,,,,,,10
0.6052749999999999,0.0225,0.22796250000000004,2,1,0.44176065793723,1.037615360386518e-21,0.5582393420627699,,,,,,,,,10
0.6063437499999997,0.0275,0.22528125000000013,3,1,0.4905148006611294,0.00045271479041471567,0.5090324845484557,1.251610562202041e-16,,,,,,,,10
0.5883375000000002,0.02,0.22073125000000005,4,1,0.27310886625768627,0.13799063468175377,0.48011437949447616,1.7346557133410268e-19,0.10878611956608382,,,,,,,10
0.5910687500000003,0.0175,0.2237812499999999,5,1,0.23824608869514707,0.10428376052765148,0.5394289020007342,0.00275704252854729,0.10082042204713547,0.01446378420078435,,,,,,10
0.5569874999999999,0.0175,0.2070499999999999,6,1,1.5351213193726295e-21,8.644049669085752e-22,0.5895794012946903,2.775672771736966e-17,0.26943774876916265,6.938835673810549e-18,0.14098284993614724,,,,,10
0.5822812499999998,0.015,0.20366875000000007,7,1,2.0657970758085905e-17,7.463479791823459e-17,0.6434252657130357,1.2977036495364904e-07,0.18411793890254544,3.16308469915954e-17,0.029570602024652948,0.14288606358940084,,,,10
0.5572875000000004,0.015,0.21124375,8,1,0.12948304611730146,0.1086155945757898,0.37451764841077495,2.2110463416568685e-17,0.11653428812728926,4.533412303504782e-18,0.02887870770917535,0.0024993929610968154,0.23947132209857225,,,10
0.5663750000000001,0.0,0.159075,9,1,4.950791282995041e-07,0.2734765075707648,0.05552177597692633,6.487733056297792e-08,5.419585689308237e-06,9.641553322999942e-08,9.899260073744925e-16,1.4435965332450583e-07,0.1986397782433455,0.47235571789164604,,10
0.5372000000000002,0.0025,0.15469999999999998,10,1,0.0179385369012399,0.2983047293619637,0.06335736136998053,0.00019918206503582466,0.129930358396707,0.00997453128963617,0.0,3.5462853984534345e-11,0.07915049467405125,0.4011448077720577,4.915108322232696e-14,10
