rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5664437499999999,0.01,0.3099125000000001,0,0,1.0,,,,,,,,,,,10
0.6334999999999996,0.0075,0.24681874999999961,1,0,0.28350685428179007,0.71649314571821,,,,,,,,,,10
0.6944437500000004,0.01,0.2701187499999999,2,0,2.4575654060211727e-17,0.43676420880096944,0.5632357911990307,,,,,,,,,10
0.6949937500000004,0.0075,0.2651499999999999,3,0,3.516810924105066e-17,0.35587194658047966,0.5721380675669702,0.07198998585255013,,,,,,,,10
0.6979437499999994,0.01,0.26639374999999993,4,0,2.66298610517288e-16,0.324983571028077,0.6073062072447535,0.030798597368217003,0.03691162435895257,,,,,,,10
0.6972499999999997,0.01,0.27019999999999983,5,0,2.9437403272614052e-21,0.39404433406638323,0.5835944977398586,1.1486665758463391e-07,0.02236105332710078,5.392024940712324e-22,,,,,,10
0.7053750000000005,0.0175,0.2524624999999994,6,0,0.059222290865093945,0.10476293892022372,0.5197780950387781,7.26966206994971e-05,0.14678188805384126,0.008331642925347058,0.16105044757601622,,,,,10
0.7047312499999999,0.0175,0.25119999999999965,7,0,0.056762992581877204,0.10108531103116553,0.5096264078279051,7.671546218163543e-18,0.05139750025912592,0.05100500346707981,0.17062827114569107,0.05949451368715543,,,,10
0.70570625,0.0125,0.2595374999999994,8,0,0.02688858203883936,0.1348176743159977,0.5438087120508883,0.014329421833130898,0.10661944991446161,0.0007877872313461909,0.07252061051106419,0.0643191299365854,0.03590863216768631,,,10
0.7082937500000006,0.015,0.25814999999999955,9,0,0.08536698972200318,0.129024993660267,0.37786112235730296,3.1732027024438856e-17,0.033056103037074576,0.011343420576705296,0.19339157631260598,0.07980032646650786,0.08569425693170434,0.00446121093582872,,10
0.7021125000000004,0.01,0.24197499999999952,10,0,0.08266035005720698,0.16270654401760926,0.5344191369333312,0.014746727990314635,5.601113130770687e-18,4.617574652609016e-19,0.0009129381361134398,0.017079934371008843,0.004465734396894684,0.02520873441553578,0.15779989968198557,10
0.5703249999999991,0.02,0.2974,0,1,1.0,,,,,,,,,,,10
0.5740250000000001,0.02,0.28756249999999994,1,1,0.913433842657046,0.08656615734295407,,,,,,,,,,10
0.639375,0.025,0.22569999999999976,2,1,0.43711132297232563,1.3721935053043984e-22,0.562888677027675,,,,,,,,,10
0.6365062500000003,0.03,0.22080624999999973,3,1,0.32209276364530937,1.5609379555121745e-17,0.677907236354691,0.0,,,,,,,,10
0.6100375000000002,0.03,0.20965624999999977,4,1,0.10696679715460113,3.7828743440182204e-06,0.5014084759893285,0.012231865500946045,0.3793890784807803,,,,,,,10
0.6141625,0.0275,0.21289999999999984,5,1,0.1574632376497161,0.0,0.46056542748786844,1.4647709918906973e-17,0.1976783104772349,0.18429302438518075,,,,,,10
0.5968625000000003,0.025,0.1908437499999999,6,1,0.0187491496141356,6.496376390874953e-21,0.2772621459937813,3.1078757797534637e-17,0.3371035589904791,4.6296575709473114e-17,0.36688514540160405,,,,,10
0.5966875000000001,0.025,0.1908187499999999,7,1,0.021626596562326475,2.688949262505825e-08,0.2609653240009994,5.195521604465751e-05,0.3171157659090495,0.000828508665162385,0.3924453601584294,0.006966462598495674,,,,10
0.5984749999999995,0.0225,0.20179374999999986,8,1,0.05337223923187313,4.2245346592565926e-17,0.2856507020590938,0.0039284763305922265,0.4022428825714434,0.08217460541254656,0.15509245153345794,0.00779304285698206,0.00974560000401093,,,10
0.6096125000000004,0.03,0.21029374999999978,9,1,0.10693840684983622,6.9381977944073675e-18,0.5021533978420538,3.335703070832663e-06,0.36467033216590655,0.011699797321974424,0.01453473011715797,4.683544552287421e-17,2.3852447794681098e-17,0.0,,10
0.5731187499999998,0.01,0.17254999999999998,10,1,5.127221388108221e-16,9.054810985973717e-17,0.1952008388303452,1.2460997190012056e-16,0.1012383074049812,4.817127675682486e-16,0.4681310870992501,2.0335537972518251e-16,5.4313826643166396e-15,8.910234151934507e-17,0.23542976666547474,10
