rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5513000000000002,0.0075,0.3003187499999999,0,0,1.0,,,,,,,,,,,10
0.5540812499999997,0.01,0.2788125000000001,1,0,0.8505253109212769,0.14947468907872316,,,,,,,,,,10
0.5273062500000006,0.005,0.29891249999999997,2,0,0.3585762511737089,0.29061797969191866,0.35080576913437234,,,,,,,,,10
0.5226937500000001,0.0,0.3368937500000003,3,0,0.2500013938195781,0.24999825628364503,0.25000118618852374,0.24999916370825312,,,,,,,,10
0.5243375000000001,0.0075,0.30344374999999996,4,0,0.3658963270564691,0.19195312159590058,0.4421505513476305,2.8340591582997413e-23,3.4693902707704484e-18,,,,,,,10
0.5259562499999998,0.005,0.2971937499999999,5,0,0.3146978606438441,0.29792461912983453,0.34085636853561935,1.9959470627711335e-21,0.023841500341425983,0.022679651349276117,,,,,,10
0.5311687499999991,0.0075,0.29474999999999985,6,0,0.5755234835007076,0.02792388479742283,0.3516031535973158,0.00020023738554354967,0.044344943113818036,4.156554722449064e-06,0.00040014105047076945,,,,,10
0.5289624999999999,0.01,0.28803750000000006,7,0,0.41991645181371956,0.09181356289269295,0.282889918812386,9.199681165124976e-20,0.003884116379989162,3.1077222727827097e-20,0.02222995734069801,0.17926599276051763,,,,10
0.5207500000000002,0.0025,0.2947,8,0,0.39356199332318714,0.01563856454938665,0.4994058705627617,0.012065838663182678,0.007106372215878386,0.0,0.06506296757706216,0.007158393108546593,7.411021004860932e-16,,,10
0.5436,0.01,0.2652437500000001,9,0,0.40339953387816463,0.07859653425624326,0.12493228005698781,4.1280279916731776e-17,2.3181332542909728e-07,0.0008720190370049798,0.05418984287373066,0.08917700047350041,0.020043715797480103,0.22878884181356302,,10
0.5491874999999998,0.01,0.2663562500000001,10,0,0.40614117996748134,0.009941956200640948,0.03858326488615491,0.0017782476420942451,0.011444942786573393,0.03715673167150683,3.4790297151204406e-18,0.049230497603389496,0.015640563655348546,0.33264038028981524,0.09744223529699504,10
0.5525187499999997,0.005,0.32035624999999995,0,1,1.0,,,,,,,,,,,10
0.5316500000000007,0.0025,0.2620312500000002,1,1,0.2959419298227612,0.704058070177239,,,,,,,,,,10
0.5261562500000001,0.0,0.2687250000000002,2,1,0.10149757132954022,0.8985024286704598,0.0,,,,,,,,,10
0.5244187499999999,0.0,0.27579375000000034,3,1,0.13860713061103874,0.5302041276059704,0.11814111753737758,0.21304762424561322,,,,,,,,10
0.5355062500000008,0.01,0.26574375000000006,4,1,0.21698573980907213,0.2304416393648166,0.01611686843607152,0.15382109563440577,0.3826346567556341,,,,,,,10
0.51878125,0.0025,0.27159999999999984,5,1,0.07512720010591717,0.23439288992223525,0.1771821651763482,0.17368630201321206,0.29207688995718595,0.04753455282510496,,,,,,10
0.5286499999999998,0.0075,0.26923750000000013,6,1,0.1529358896759875,0.27739275187724993,0.1051512467720713,0.15204421471624185,0.15162232913842918,3.663346925843274e-07,0.16085320148532775,,,,,10
0.5258249999999997,0.0,0.27356250000000015,7,1,0.11601002621872532,0.34896666138794724,0.1253776050539251,0.1603322742055708,0.0747440125684628,0.056110470244347295,0.10554239657597121,0.012916553745050472,,,,10
0.5277000000000001,0.0,0.2718500000000002,8,1,0.14770732474597056,0.4185406935150504,1.5611944989630368e-17,0.19416053253115365,0.07931642595914146,1.3877284435226993e-17,0.1029759966541443,1.3877284435226993e-17,0.05729902659453978,,,10
0.5245187500000003,0.0025,0.2689875000000002,9,1,0.09554988061224996,0.360526101061566,1.6640857800539777e-05,0.2017786624042828,0.15337072618201233,4.963822726623076e-06,0.07350369043496935,1.5873825265352043e-17,0.07127207559616396,0.04397725902822837,,10
0.5284687499999998,0.0075,0.27335000000000015,10,1,0.07956589290001549,0.1613441507798385,0.056280969417670496,0.11987696203363493,0.14179953731966172,0.05875814565016357,0.11476533071827268,0.054928334708055394,0.07594492676587924,0.07959197541403719,0.05714377429277116,10
