rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5608812500000002,0.0125,0.30726875,0,0,1.0,,,,,,,,,,,10
0.53704375,0.01,0.2855375,1,0,0.6239389799113013,0.3760610200886987,,,,,,,,,,10
0.5387187500000006,0.01,0.28306249999999994,2,0,0.6155423083091167,0.34909242209763675,0.035365269593246394,,,,,,,,,10
0.5277250000000003,0.01,0.28322500000000017,3,0,0.5406330164835618,0.3489105644406972,0.004230556117532804,0.10622586295820877,,,,,,,,10
0.47813750000000044,0.0025,0.29178124999999977,4,0,0.18944216056301744,0.36561228475036844,0.0005214614513205591,0.15740461828233965,0.28701947495295405,,,,,,,10
0.5097312500000002,0.0025,0.30566874999999977,5,0,0.13751913506053148,0.18997276559499254,0.17473495118904106,0.15146194791306714,0.1508045454424027,0.19550665479996504,,,,,,10
0.5170062500000003,0.0125,0.3080499999999999,6,0,0.16995466671765572,0.17725969493213847,0.1367055133856323,0.1307626517850154,0.09087685755111224,0.2038694470792228,0.09057116854922329,,,,,10
0.55141875,0.0025,0.2858874999999999,7,0,0.010561453648496495,0.0,0.07452654038467894,4.184427312669237e-06,0.318601642468009,0.5135369424311467,0.08276897523121772,2.614091387288338e-07,,,,10
0.5353499999999997,0.01,0.29148125,8,0,0.11928151279625822,0.07236200143527144,0.03825742087529998,0.11193647588319161,0.10685642912846538,0.3250252903499478,0.07791632618627992,1.4726974718102672e-18,0.1483645433452857,,,10
0.4530312500000001,0.0025,0.25926249999999995,9,0,0.0,0.1645953894837732,0.10342303748309425,0.17020646573260195,0.16563427374251743,0.09861404463785864,0.0,0.03784423708447516,0.05267427673259443,0.2070082751030851,,10
0.5199750000000005,0.005,0.24479375,10,0,2.9574425135884956e-19,0.026661878610380007,0.0008545198970810124,0.021673012366011234,0.27528061888714633,3.974908760764679e-19,9.59914343982704e-17,0.047841293485168225,0.11001305103312486,0.2746794487088144,0.2429961770122741,10
0.5553124999999997,0.015,0.3092437500000001,0,1,1.0,,,,,,,,,,,10
0.5162249999999997,0.01,0.3197750000000001,1,1,0.4999968824602538,0.5000031175397461,,,,,,,,,,10
0.5076500000000006,0.0075,0.34621874999999996,2,1,0.32979063151218296,0.3689183574167331,0.30129101107108397,,,,,,,,,10
0.47254999999999986,0.005,0.31040625000000005,3,1,0.2543378361104899,0.44063352145366,0.10934060684251633,0.19568803559333375,,,,,,,,10
0.4744624999999998,0.0,0.2983187500000001,4,1,0.15909249630687036,0.325493838829119,0.05074028546007869,0.1432715553376602,0.3214018240662718,,,,,,,10
0.4964312500000002,0.0025,0.25443750000000004,5,1,1.7127362879055456e-17,0.1430719828424434,0.04054657037712669,0.13492301535883686,0.3257201420618653,0.3557382893597278,,,,,,10
0.512525,0.0025,0.25394375,6,1,3.4693961806285116e-17,0.1311224542445855,0.03963790702768729,0.07278716181814758,0.33441742795633667,0.4220350489532429,1.1790002944812163e-22,,,,,10
0.5338500000000004,0.01,0.28088750000000007,7,1,0.20506691391497514,0.26748492772995897,7.196968503014377e-07,6.912354159721053e-07,0.07543993548477956,0.2829989584327986,1.4447688883218606e-21,0.1690078535052214,,,,10
0.5400749999999995,0.005,0.28199375,8,1,0.1604596689182628,0.2249325063069924,0.011058666728675871,0.0,0.19051471914396165,0.3165396265874073,0.003088817604903663,0.09340599470979624,0.0,,,10
0.4838999999999997,0.0025,0.26748125000000017,9,1,0.004312423055053617,0.19900012726144628,0.036686845410383605,8.124760296204098e-22,0.24393727845716942,0.15450043693862853,0.011749790352899067,0.06481318880288471,0.005437402982459087,0.2795625067390758,,10
0.5161812499999994,0.005,0.24951874999999984,10,1,8.918307805430452e-15,0.08940011506431246,0.006699515351341116,0.009901995736561798,0.31269429690443096,0.12432184478542906,8.807406932182321e-15,0.029649144875938085,0.0780261426861232,0.17448303051401093,0.174823914082468,10
