rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5715187499999999,0.01,0.3151875000000002,0,0,1.0,,,,,,,,,,,10
0.6402875,0.0125,0.32384999999999997,1,0,0.5000005908203125,0.4999994091796875,,,,,,,,,,10
0.8356000000000006,0.015,0.12096875000000001,2,0,0.3451788408630061,0.22465916977044445,0.4301619893665492,,,,,,,,,10
0.8296062500000005,0.0125,0.12136874999999998,3,0,0.4477694128226268,0.2451398822285836,0.3070907049487897,9.586782613149669e-17,,,,,,,,10
0.8076000000000019,0.005,0.12396250000000009,4,0,3.60725526421972e-16,0.08840310896997802,0.9115968910300208,1.1099271813391904e-16,1.0992676076572215e-22,,,,,,,10
0.9020312500000008,0.01,0.06519375000000002,5,0,0.11345524749900332,0.30100062400000116,0.17774134258375457,4.6140236382459855e-21,0.0010679928203099704,0.40673479309693106,,,,,,10
0.9002125000000005,0.015,0.06507500000000001,6,0,0.06289085998665221,0.26023032488544096,0.1529443281667119,1.1144230753100603e-07,9.121854534316617e-08,0.510852095263185,0.013082189037157002,,,,,10
0.8715125000000005,0.0075,0.07465625000000008,7,0,0.0082975532789038,0.003095515901166029,4.6081408731069323e-07,1.1662519426427225e-12,0.007750737179058818,0.7626734125411658,0.21818207514385848,2.4542576774257954e-07,,,,10
0.808581250000002,0.005,0.12098750000000011,8,0,3.0491010503629384e-20,9.74038518717698e-07,0.8727826032840994,6.337970205333213e-17,1.6446017086533253e-05,0.12673388825916343,6.808804528773753e-17,0.00046608840113271323,1.1333893239553686e-20,,,10
0.8671499999999996,0.0075,0.07873750000000003,9,0,0.03248881320826139,1.9188918824643385e-17,0.01151613695254452,0.001752232218929258,2.061621963338456e-22,0.8659477455048749,0.03492431181896084,0.014611694902969109,0.03875906539345984,4.370638562277526e-22,,10
0.8838000000000001,0.015,0.06470000000000002,10,0,0.13076491556569403,0.0,0.00920442581574946,0.0,0.0,0.4804615007525447,0.0799820614982504,2.341793587021634e-20,0.21917717234284906,0.08040992402491338,5.000434627579433e-16,10
0.5709500000000003,0.005,0.3095000000000001,0,1,1.0,,,,,,,,,,,10
0.6449374999999999,0.015,0.2843937500000002,1,1,0.3710936170676407,0.6289063829323592,,,,,,,,,,10
0.8276062500000007,0.025,0.12218750000000009,2,1,0.4224964076970465,0.23721909150733939,0.3402845007956142,,,,,,,,,10
0.8453000000000014,0.035,0.1239437500000002,3,1,0.01919253030434555,0.41345835710513706,0.5673491125905172,0.0,,,,,,,,10
0.7944562500000003,0.015,0.13785625000000012,4,1,0.001142210203168022,0.00017599368961000183,0.9980609654528485,8.456342841001466e-18,0.0006208306543734867,,,,,,,10
0.8634687499999992,0.0,0.08458750000000011,5,1,0.02040451336672949,1.2453646836698317e-07,0.3940569536852879,2.255056432487343e-17,3.169193678618575e-07,0.5855380914921463,,,,,,10
0.9080937499999994,0.015,0.06645,6,1,0.11716583036918264,0.2712428307080097,0.16340279877082167,3.17237824938924e-05,4.3789681131273e-16,0.44815681636949234,1.9256518171765984e-18,,,,,10
0.9093874999999996,0.0175,0.06613749999999995,7,1,0.04900505232133882,0.29592105176194405,0.15812194444405717,2.540241016033556e-17,3.356677743795473e-17,0.43069581114179945,2.081920000002117e-18,0.06625614033086064,,,,10
0.9108812499999998,0.02,0.06257499999999996,8,1,0.09578228126328837,0.2304142021195797,0.19292118845730616,1.4820927908472956e-16,0.0,0.32590285896171783,0.0,0.10041003088581263,0.05456943831230132,,,10
0.9078562499999994,0.0175,0.06483124999999998,9,1,0.002148860875788021,0.22871147040939574,0.22050802598680988,0.002752265730179513,1.2189582227546834e-18,0.4517305542106155,0.07480261953591254,3.852663505350506e-18,0.007853946038989399,0.01149225721230954,,10
0.8672062500000003,0.005,0.08279999999999997,10,1,6.938649197555562e-18,0.03328618936900178,0.09866022485467844,2.0046443479359094e-22,5.33256544532028e-23,0.8305309092809404,0.019591807623730847,0.016841081956225593,2.645432144673233e-07,6.938567737906819e-18,0.0010895223722084404,10
