rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5820874999999998,0.0125,0.3146562499999999,0,0,1.0,,,,,,,,,,,10
0.5791062500000004,0.005,0.31764374999999995,1,0,0.5000012817382813,0.49999871826171877,,,,,,,,,,10
0.5642562500000003,0.0025,0.3175999999999999,2,0,0.25079216059629317,0.40297868963259603,0.3462291497711107,,,,,,,,,10
0.5743000000000004,0.005,0.3119187499999997,3,0,0.2888010366445133,0.2611887256614124,0.2495881068833849,0.20042213081068944,,,,,,,,10
0.5679312500000004,0.0025,0.3205437499999998,4,0,0.22803341162350116,0.25838630304466775,0.23556372107596024,0.18299581260470185,0.09502075165116897,,,,,,,10
0.5709125,0.0075,0.3194125000000001,5,0,0.2292289948797904,0.0,0.0,0.037337428819099266,6.93860686333766e-18,0.7334335763011104,,,,,,10
0.5640562499999997,0.0025,0.31230624999999973,6,0,0.205221568006709,0.14069049730489616,0.16162625888004842,0.09283508194984236,0.006585660836561393,0.2582098821996842,0.13483105082225863,,,,,10
0.5699687500000001,0.0025,0.29998124999999987,7,0,0.20424000349074004,0.10103773121507417,0.16244020468542048,0.12999655429675422,4.084076979310085e-19,0.1656279914128612,0.10086019743547733,0.13579731746367257,,,,10
0.5638125000000005,0.0025,0.3047937499999997,8,0,0.14226815246061272,0.03227217479781734,0.18201833083097238,0.16326569360724597,5.998915313464736e-17,0.20975248182241943,0.12633469510861933,0.1440884713723129,1.734720978281406e-18,,,10
0.48388749999999964,0.005,0.3160437499999997,9,0,3.532435792252077e-07,0.06474638278193827,0.12691540009011798,0.12442575842159154,0.03452219903323812,0.24493271114307272,0.2339689481759263,0.16197653385540303,0.008511713255132787,3.861083848559055e-17,,10
0.5489062499999998,0.0025,0.31157499999999977,10,0,0.12370808623881621,0.12176811436397904,0.0929600698863009,0.01208278007585901,6.949904567495828e-23,0.18339512894878218,0.10552174101970255,0.18471028780540388,0.018832471014790873,1.4098377836920108e-21,0.15702132064636523,10
0.5841062499999997,0.0125,0.27391874999999977,0,1,1.0,,,,,,,,,,,10
0.58395625,0.0125,0.28839374999999984,1,1,0.8087376200284396,0.1912623799715603,,,,,,,,,,10
0.5734625000000001,0.0075,0.3100750000000001,2,1,0.3347308563659973,0.40560332102357616,0.2596658226104267,,,,,,,,,10
0.5797312499999997,0.0,0.3127687500000002,3,1,0.3004242246121713,0.36398588696358675,0.06230850086642342,0.2732813875578185,,,,,,,,10
0.5670687499999998,0.0,0.3136312499999999,4,1,0.18578480200160993,0.258456514238848,0.13576366754610433,0.23371514996205855,0.18627986625137927,,,,,,,10
0.5608562499999995,0.0,0.32785,5,1,0.16087679270074415,0.17047074109529853,0.1425594954450153,0.17743833303594053,0.16781908379109817,0.18083555393190326,,,,,,10
0.5213374999999996,0.0,0.32236875,6,1,0.036025496743723726,0.19579005790475937,0.041283243032756385,0.2324605855401874,0.09781975697586567,0.1482872355260015,0.24833362427670594,,,,,10
0.5315374999999998,0.0,0.3126499999999997,7,1,0.05203034794388983,0.24290028718071383,0.00015783400746799381,0.13276428109871782,0.08686434306370336,0.11862338433946967,0.20480842429361648,0.16185109807242098,,,,10
0.5637124999999993,0.0,0.3047499999999998,8,1,0.12212621482034963,0.3323973540313772,7.814030811556194e-18,0.22857237952503265,2.452517101066246e-07,0.04841268957497434,0.09958875185151204,0.10501562842231535,0.06388673652272857,,,10
0.532525,0.0,0.3166187500000001,9,1,0.05191443266477025,0.2789994669642024,0.01405016173513538,0.07001258993006139,0.054321738066385836,0.12047238663279514,0.1230758287182401,0.03800344880995542,0.09681759443825935,0.15233235204019482,,10
0.5523812499999995,0.0,0.27859374999999986,10,1,0.08718819930408646,0.14434143403564673,5.167471902498158e-07,0.028631177124694877,3.479241398960479e-07,0.216125170875534,0.005064545712524652,0.16889563216311201,0.02442575127272129,2.268332030371371e-18,0.3253272248403499,10
