rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9676555555555566,0.23333333333333334,0.08821111111111123,0,0,1.0,,,,,,,,,,,10
0.9676555555555566,0.23333333333333334,0.08821111111111123,1,0,0.9999972246468891,2.7753531109738373e-06,,,,,,,,,,10
0.9680000000000014,0.23666666666666666,0.08663333333333341,2,0,0.9492698515989636,0.05073014840103627,4.855486512234464e-17,,,,,,,,,10
0.9677333333333344,0.23666666666666666,0.08820000000000013,3,0,0.9962194252354876,0.0037805747645124226,9.13558598901274e-18,0.0,,,,,,,,10
0.9676555555555566,0.23333333333333334,0.08821111111111123,4,0,0.9999980813467166,1.918653283316826e-06,4.1716266773155743e-17,3.116022454706475e-19,0.0,,,,,,,10
0.9678222222222235,0.23666666666666666,0.08820000000000013,5,0,0.9936831798679955,0.006316820132004647,1.0164395367051604e-19,4.592527936718091e-17,6.32555734680039e-17,3.8126647021810567e-17,,,,,,10
0.9685888888888902,0.24,0.07937777777777791,6,0,0.9174217862543651,5.482415089330283e-07,2.8737427114405473e-07,8.983029396004552e-18,3.5644101032452574e-17,5.047225480513124e-17,0.08257737812985466,,,,,10
0.9684222222222233,0.24333333333333335,0.07707777777777788,7,0,0.9095083997013056,1.604206603622236e-06,3.0493306305448725e-17,0.0,2.7753507010213398e-17,1.38799048961694e-17,0.09048999609209067,0.0,,,,10
0.9674444444444458,0.23333333333333334,0.08272222222222232,8,0,0.8595884797466936,0.002994598140050872,1.1617762948716161e-18,2.0683897710837544e-16,0.010896721810618466,0.01153204111390482,0.06652738191643061,0.04274023610563905,0.005720541166662399,,,10
0.9695888888888904,0.23666666666666666,0.07002222222222236,9,0,0.8613393525898823,1.2136326960330733e-16,1.1921095539269094e-17,1.0751884519135905e-21,2.4129976390531936e-17,2.8006908369994e-17,0.047969583319526395,2.6879711297839764e-21,3.7342544493325325e-17,0.0906910640905911,,10
0.9703333333333349,0.24333333333333335,0.06694444444444454,10,0,0.8166734488234929,1.075834725801688e-16,6.935847666122802e-18,3.187883586434212e-17,2.8203694448357145e-17,1.2190900820880248e-19,0.06313805208643045,0.0,0.035597544986279074,0.08459095410379751,2.6262495102767383e-17,10
0.970533333333334,0.2633333333333333,0.1037444444444446,0,1,1.0,,,,,,,,,,,10
0.970200000000001,0.25,0.10985555555555557,1,1,0.9239705707463312,0.0760294292536688,,,,,,,,,,10
0.5734555555555553,0.013333333333333334,0.32533333333333353,2,1,0.14229058732790736,0.14572423271492085,0.7119851799571718,,,,,,,,,10
0.970533333333334,0.2633333333333333,0.1037444444444446,3,1,1.0,0.0,8.326672684688674e-16,0.0,,,,,,,,10
0.970533333333334,0.2633333333333333,0.1037444444444446,4,1,0.9999988838291608,4.99503020055022e-15,1.998011131543187e-15,2.997025845270611e-15,1.116170830089085e-06,,,,,,,10
0.5530999999999999,0.016666666666666666,0.2577444444444444,5,1,0.06914214681264826,0.6325560337173334,0.14422190980448776,0.15407990966553062,1.3855905149287222e-17,0.0,,,,,,10
0.9717666666666683,0.26666666666666666,0.09982222222222238,6,1,0.9673277027541312,0.0,0.0,4.129285617919865e-21,5.29230420609225e-17,8.967961329174681e-20,0.03267229724586899,,,,,10
0.9713555555555572,0.25666666666666665,0.09706666666666684,7,1,0.901600677248269,4.164888425486516e-17,5.203817681761744e-18,1.058238506031267e-20,0.027298261317946205,6.93748291923252e-18,0.07110106143378468,8.465908048250135e-21,,,,10
0.9717111111111126,0.25,0.09645555555555575,8,1,0.8989247403493881,0.0010809566930731556,5.51003209580113e-07,0.018366939847794184,2.4334496010207616e-18,2.6841646702882064e-17,0.08162681210653493,1.8564654277292152e-22,1.4276753964769492e-17,,,10
0.9681333333333346,0.27,0.08613333333333352,9,1,0.6607507347374207,0.011887819670020627,7.578922544341677e-18,3.9187004435100314e-20,0.0005422834858073397,5.664270427350746e-17,0.04220340438083235,5.071185466645406e-19,0.07234287243833387,0.21227288528758484,,10
0.9713222222222236,0.2733333333333333,0.07862222222222236,10,1,0.7437940598227047,6.905110669650646e-16,3.9905898405114385e-17,2.1875855460947482e-16,0.05172955299257279,5.167014561008881e-16,0.03990957086387953,2.2600878002827676e-15,0.02903814122912681,0.13526184158588037,0.0002668335058328216,10
