rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9713777777777788,0.2833333333333333,0.08192222222222235,0,0,1.0,,,,,,,,,,,10
0.9713777777777788,0.2833333333333333,0.08192222222222235,1,0,1.0,0.0,,,,,,,,,,10
0.9713777777777788,0.2833333333333333,0.08192222222222235,2,0,1.0,0.0,0.0,,,,,,,,,10
0.971577777777779,0.27666666666666667,0.08526666666666684,3,0,0.9427415265284775,0.0572584734715224,2.544997475424022e-17,5.5285074879900685e-17,,,,,,,,10
0.9713777777777788,0.2833333333333333,0.08192222222222235,4,0,0.9999999999999987,2.498001805406602e-16,4.440892098500626e-16,4.440892098500626e-16,2.498001805406602e-16,,,,,,,10
0.9716777777777793,0.2866666666666667,0.067888888888889,5,0,0.7501290411272452,0.03126588466037713,4.4510734577956616e-17,1.1536349487357278e-17,1.1445567576570002e-17,0.21860507421237757,,,,,,10
0.9714555555555568,0.2866666666666667,0.07144444444444455,6,0,0.750965191369734,0.007720690570318238,1.3456187485494583e-06,1.0935723223310345e-17,3.847449142490474e-18,0.23421338886597853,0.007099383575220624,,,,,10
0.9714666666666678,0.28,0.07034444444444458,7,0,0.741203140864276,0.003884418118467871,1.3278249914430877e-17,2.8856246478837852e-18,4.053208688337596e-17,0.2076116331807863,0.04541193918433234,0.0018888686521375253,,,,10
0.9703222222222234,0.27666666666666667,0.07028888888888905,8,0,0.7791915419485743,0.004392533507985989,3.5070693335071823e-17,6.356029324099134e-18,7.931147229631152e-18,0.06600188100407205,0.13087111005234905,0.019042760783719987,0.0005001727032988878,,,10
0.9718444444444458,0.29,0.06653333333333344,9,0,0.6769171838018483,0.0357824852191851,2.0001296758779464e-18,5.241700618606282e-17,3.752538940296362e-10,0.1963632211785633,0.02015708834766991,0.05109927187145195,7.049143255127754e-18,0.019680749206033497,,10
0.9714777777777791,0.2866666666666667,0.0659666666666668,10,0,0.5784261133197967,2.232838650265429e-07,3.363379512596154e-16,1.1559034210996975e-16,1.6552772974396515e-20,0.23696193425194523,0.06086894271021618,0.04608210286959737,2.6687405284791908e-18,2.0545772056716528e-17,0.07766068356458172,10
0.9696333333333348,0.3,0.09613333333333349,0,1,1.0,,,,,,,,,,,10
0.9699222222222236,0.3,0.09237777777777795,1,1,0.9668303685143644,0.03316963148563561,,,,,,,,,,10
0.9699222222222236,0.3,0.09237777777777795,2,1,0.9667304911991582,0.0332695088008417,0.0,,,,,,,,,10
0.9697222222222236,0.3,0.09352222222222238,3,1,0.987774627965335,0.012225372034664925,1.387506586783581e-16,4.0829099679684704e-21,,,,,,,,10
0.9696111111111126,0.3,0.09352222222222238,4,1,0.9753058429747793,0.018645936393950912,9.432447637675717e-16,0.006048220631269222,3.051772354945926e-16,,,,,,,10
0.9646444444444455,0.29333333333333333,0.08970000000000011,5,1,0.5627274482010401,0.02244275571582649,1.4193047406625247e-16,1.8001895282749452e-19,5.47075391860531e-06,0.4148243253292149,,,,,,10
0.9679000000000015,0.2866666666666667,0.08725555555555571,6,1,0.5820962973682399,0.07673952363519077,0.0,0.0,0.09132102918678392,0.22805690020863031,0.0217862496011552,,,,,10
0.9709888888888899,0.30666666666666664,0.09493333333333348,7,1,0.720863036724412,0.06080494345149928,5.839866302062191e-09,0.0,0.0009117454004188408,0.10210055160744747,0.07958998551598975,0.03572973146036648,,,,10
0.9540888888888898,0.27,0.09125555555555567,8,1,0.41299143390704285,0.07850731483500253,6.925454132468774e-18,0.0,3.34534794868409e-17,0.4380007617302729,0.000464196570478436,0.07001057644213038,2.5716515075956935e-05,,,10
0.9662222222222238,0.2966666666666667,0.08658888888888898,9,1,0.4718456871607671,0.05729646560775774,0.0,5.565120219697351e-17,0.00019021417063225382,0.2743694073381072,0.0015362066617973268,0.06020658476825625,0.027805604009449456,0.10674983028323265,,10
0.9684888888888904,0.32,0.08386666666666677,10,1,0.5592157575838718,0.04841750994541567,4.942313001592001e-17,2.426932257065564e-16,0.0010281980750850813,0.03726710114734377,0.10981087077690188,0.04296236353990242,5.295335358848572e-18,7.408963947680817e-23,0.20129819893148035,10
