rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9628555555555568,0.25,0.08572222222222238,0,0,1.0,,,,,,,,,,,10
0.9628555555555568,0.25,0.08572222222222238,1,0,0.9999999999999999,1.1102230246251565e-16,,,,,,,,,,10
0.8530777777777785,0.07666666666666666,0.1692888888888888,2,0,0.33333503970142414,0.3333361438219535,0.3333288164766224,,,,,,,,,10
0.9680444444444457,0.22666666666666666,0.06437777777777788,3,0,0.8304235471414552,4.616630981233986e-07,0.046618422585873655,0.12295756860957306,,,,,,,,10
0.9675222222222232,0.25,0.06120000000000013,4,0,0.9411223758543334,1.3951957797786665e-17,0.007182822910441355,0.05169480123522516,4.1038216478022517e-17,,,,,,,10
0.9672777777777788,0.25333333333333335,0.059955555555555665,5,0,0.9387995474672611,0.0018204107205941668,0.008388697709506752,0.043255452000830585,0.00018064064613246638,0.00755525148193974,,,,,,10
0.9355333333333342,0.18333333333333332,0.07652222222222228,6,0,0.5832754085750064,0.0,0.12113569917554771,0.2820262815197171,5.552885224040853e-16,0.013562610729729101,3.1362128300940248e-18,,,,,10
0.9674777777777795,0.22333333333333333,0.06548888888888897,7,0,0.8281766236305267,0.0,0.07515435052056194,0.09666902584891149,0.0,1.7346898904983443e-18,2.775550844467199e-17,1.387772063685753e-17,,,,10
0.9676777777777795,0.24,0.06267777777777786,8,0,0.9128184096919614,0.0,0.04704408826197014,0.04013750397070038,7.814620653484776e-09,7.704736552027054e-10,0.0,6.113242970159903e-10,8.93942629299019e-10,,,10
0.9664111111111127,0.22333333333333333,0.06316666666666673,9,0,0.7958211378677205,0.0,0.06497248670926542,0.12759919632599093,4.7022598768540756e-17,0.011607179097023176,1.0700280671479321e-17,3.8154146136680255e-17,1.1690095769889132e-16,3.580636900661083e-18,,10
0.9500666666666674,0.21666666666666667,0.061255555555555584,10,0,0.5030634526665188,1.7994185141507768e-16,0.01973064061904915,0.24529320635820992,0.04168215626748157,0.10726848296448767,5.521236740064628e-16,0.0015862914726684177,1.7092187499174495e-16,1.1833574875912282e-15,0.08137576965158251,10
0.9640444444444457,0.25,0.07804444444444456,0,1,1.0,,,,,,,,,,,10
0.9634000000000018,0.25,0.06986666666666677,1,1,0.9629277801739227,0.037072219826077384,,,,,,,,,,10
0.9679888888888901,0.26,0.049455555555555544,2,1,0.9216342888120751,5.414664471570486e-17,0.07836571118792499,,,,,,,,,10
0.9710333333333343,0.25333333333333335,0.05167777777777775,3,1,0.9033312024222611,0.0,7.767555537202146e-05,0.09659112202237978,,,,,,,,10
0.8374666666666672,0.13,0.12328888888888884,4,1,0.26065570496766605,0.3733197741526567,0.07081150601060805,0.2065114849425048,0.08870152992656542,,,,,,,10
0.9691888888888902,0.26,0.04959999999999999,5,1,0.926504579214914,0.0176204322790021,0.014587532139931194,0.04128745636615256,2.891349776467229e-17,2.965363581084644e-16,,,,,,10
0.9689888888888906,0.26666666666666666,0.050144444444444436,6,1,0.9461487780743781,5.0009795585816266e-20,0.01642146735338098,0.03742975457224237,1.6860284673330186e-15,7.577241755426707e-21,6.04073470934901e-16,,,,,10
0.9654000000000014,0.23333333333333334,0.06843333333333347,7,1,0.697161089964875,0.0774409258326502,0.00867746462875296,0.21611471631737905,1.2623584854107077e-06,9.883105159772845e-17,5.302131929534239e-17,0.0006045408978573946,,,,10
0.9233000000000008,0.16666666666666666,0.08313333333333339,8,1,0.3829340027905899,0.09545471056554924,0.016897342757161666,0.31352616370110425,6.979788628028442e-13,3.6204813328159065e-06,2.042751072926178e-13,0.012788276885308697,0.17839588282218596,,,10
0.9693666666666676,0.26666666666666666,0.05007777777777777,9,1,0.8904397017898777,0.04500101496566306,4.5298993209067017e-07,0.06455883025452758,6.766717720655153e-17,1.2805671128794951e-14,2.2397417746260054e-15,5.704696835732887e-17,2.002776931845988e-17,4.3031145315111425e-15,,10
0.9549111111111124,0.22,0.05163333333333334,10,1,0.2211008890135931,0.004206235567262101,5.425548278597966e-14,0.11621055354174996,0.2598111971034201,0.09211291847541406,9.303051060239808e-15,7.134543670291946e-15,0.009619835154649712,2.4812199077503156e-14,0.2969383750723828,10
