rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9738222222222237,0.25,0.08382222222222235,0,0,1.0,,,,,,,,,,,10
0.9733888888888897,0.26,0.08461111111111123,1,0,0.7557043121573122,0.24429568784268782,,,,,,,,,,10
0.973566666666668,0.2733333333333333,0.06508888888888896,2,0,0.40414957743552743,0.33956285681897136,0.25628756574550104,,,,,,,,,10
0.9794000000000017,0.2833333333333333,0.05302222222222226,3,0,0.3614271316446548,0.18012960690004315,0.2388502894211124,0.2195929720341898,,,,,,,,10
0.9766000000000021,0.24333333333333335,0.04592222222222225,4,0,0.28370076264999783,0.08228199080414376,0.4119500040361135,0.20398019635775624,0.01808704615198863,,,,,,,10
0.9804888888888907,0.24333333333333335,0.02205555555555551,5,0,0.26025443787898034,1.734705739191374e-17,0.3066147140381924,0.17621527389759273,0.07549602743283089,0.1814195467524036,,,,,,10
0.9730888888888907,0.2,0.03207777777777775,6,0,0.2559741449760718,0.002467685545000444,0.10249415333320357,0.3440370275718489,0.21264494729120378,0.06517333986790941,0.01720870141476205,,,,,10
0.9788777777777797,0.25666666666666665,0.06473333333333343,7,0,0.6925919674223645,1.735476379659103e-18,0.02419859777932948,0.04317022188440895,0.04834627981848607,0.16273454456089043,0.014807789035003079,0.014150599499517417,,,,10
0.9711222222222237,0.19,0.021522222222222172,8,0,0.15821996691034115,0.04698878389214898,0.2499614457902886,0.2885479606366845,0.018019579958454008,0.16855527106417004,0.005550193686539179,7.662114738434586e-18,0.0641567980613736,,,10
0.9820444444444456,0.25666666666666665,0.027966666666666622,9,0,0.31989692484509336,0.05187344560963755,0.13975250773912798,0.2187664270052989,0.03287124662614798,0.20862222791010646,0.005503698541986483,0.000419092793848616,0.022294428928752923,2.1573580461882273e-17,,10
0.9757666666666674,0.23333333333333334,0.022866666666666605,10,0,0.18957685049047676,0.05465376772890605,0.17255160857890006,0.18224012848820567,0.09298732453178,0.19711578161923188,0.0007769667439301962,0.0013150191342896906,0.08563565807186944,3.392267961291462e-17,0.02314689461241025,10
0.9699555555555567,0.27,0.09177777777777796,0,1,1.0,,,,,,,,,,,10
0.9657000000000012,0.25,0.10045555555555566,1,1,0.5858633827259571,0.41413661727404294,,,,,,,,,,10
0.9760888888888908,0.2833333333333333,0.07097777777777789,2,1,0.43515924725776495,0.14793752229007048,0.4169032304521646,,,,,,,,,10
0.9587555555555564,0.17,0.054777777777777766,3,1,0.17500728964263187,0.011110379381181184,0.3368050124400311,0.4770773185361549,,,,,,,,10
0.9724777777777789,0.23,0.03911111111111116,4,1,0.27259908334008787,0.20469225933095675,0.17673946362781223,0.29020459905930857,0.05576459464183463,,,,,,,10
0.9625444444444455,0.18333333333333332,0.02642222222222218,5,1,0.12124591793893545,0.18712240225947493,0.167746089767558,0.2687259046301079,0.07592684568547603,0.17923283971844753,,,,,,10
0.9767777777777794,0.23,0.05922222222222237,6,1,0.44536951956311305,0.00730915800382454,0.06921858920000852,0.2916537566809473,0.08753318403395773,0.09891306817860812,2.724339540540694e-06,,,,,10
0.9648444444444454,0.19,0.026199999999999956,7,1,0.13375656413914028,0.1982796018455131,0.1617831803349374,0.2947415265722385,0.00887109215792897,0.15426183531115994,0.036647429766731486,0.011658769872350391,,,,10
0.9665666666666682,0.17333333333333334,0.028399999999999974,8,1,0.12686374651900462,0.08888009491789294,0.1704221551750567,0.26864857379712703,0.008727222755873587,0.19017336050346356,0.07157560438450553,9.153202379623983e-05,0.07461770992327989,,,10
0.9709444444444458,0.22666666666666666,0.022966666666666618,9,1,0.15123771632784455,0.08655869331810376,0.20277919689777704,0.1404558668566925,0.033652335694247575,0.27506158074984677,0.013695129421460082,0.001842317331284939,0.08213651305231169,0.01258065035043104,,10
0.9725888888888897,0.2833333333333333,0.08141111111111127,10,1,0.8590808359047781,1.063334094704434e-17,0.0036068322649598686,0.09366945912574805,9.234191186669063e-19,0.03814109523636492,0.005501777468149092,2.0141744980084973e-18,4.278978988978852e-18,8.390154880350691e-19,8.813805403311047e-18,10
